S.No,Date,Open,High,Low,Close,Volume
551,15-09-2023,900.02,935.62,897.45,923.24,140.03
552,18-09-2023,916.59,922.9,905.34,907.51,29.77
553,20-09-2023,898.44,906.63,892.33,898.14,52.42
554,21-09-2023,897.65,907.46,890.9,905.29,48.96
555,22-09-2023,905.29,909.63,891.34,898.83,61.13
556,25-09-2023,899.43,900.76,889.61,897.85,52.78
557,26-09-2023,897.45,908.25,895.48,900.12,53.55
558,27-09-2023,902.34,908.35,894.94,907.56,47.13
559,28-09-2023,913.23,919.15,905.94,912.89,73.87
560,29-09-2023,919.15,923.49,909.09,913.63,56.09
561,03-10-2023,905.59,915.45,903.42,912.54,43.38
562,04-10-2023,905.64,913.18,905.64,911.51,56.04
563,05-10-2023,912.3,916.78,906.72,916.04,70.63
564,06-10-2023,916.39,916.39,911.56,913.28,24.21
565,09-10-2023,905.34,915.26,903.91,911.8,22.48
566,10-10-2023,911.8,940.9,908.35,935.28,78.98
567,11-10-2023,935.42,943.61,934.93,942.43,56.45
568,12-10-2023,942.43,943.61,933.94,937.25,55.45
569,13-10-2023,933.25,942.77,933.25,941.04,44.22
570,16-10-2023,944.74,945.53,930.84,933.5,18.82
571,17-10-2023,933.5,947.01,932.96,940.5,38.63
572,18-10-2023,939.86,945.68,937.54,939.71,23.34
573,19-10-2023,932.76,938.18,928.37,929.95,43.07
574,20-10-2023,924.87,934.44,924.08,932.17,31.25
575,23-10-2023,928.62,936.02,924.08,926.35,21.8
576,25-10-2023,911.85,926.7,906.33,909.88,63.65
577,26-10-2023,908.94,911.85,887.64,893.02,65.95
578,27-10-2023,898.19,905.74,893.95,901.99,35.08
579,30-10-2023,902.19,919.1,897.8,913.48,36.87
580,31-10-2023,907.61,910.82,899.82,901.79,56.98
581,01-11-2023,890.55,901.94,883.1,900.86,48.21
582,02-11-2023,907.32,913.18,903.77,911.11,66.12
583,03-11-2023,912.25,920.83,909.49,917.92,38.95
584,06-11-2023,921.32,927.73,917.18,926.25,27.61
585,07-11-2023,923.15,926.01,919.59,924.23,36.17
586,08-11-2023,928.82,928.82,921.52,923.84,18.09
587,09-11-2023,923.84,924.38,917.72,919.5,39.14
588,10-11-2023,916.19,924.08,916.19,922.6,13.46
589,13-11-2023,925.07,927.34,920.93,922.11,16.56
590,15-11-2023,934.93,939.57,923.29,936.9,48.16
591,16-11-2023,935.92,940.75,930.25,936.46,53.11
592,17-11-2023,935.72,940.85,932.96,934.24,32.49
593,20-11-2023,935.92,951.01,928.96,948.15,46.47
594,21-11-2023,953.67,962.89,947.75,957.47,57.05
595,22-11-2023,960.87,962.84,952.63,956.38,33.1
596,23-11-2023,956.63,967.48,950.41,963.19,27.5
597,24-11-2023,961.56,963.68,957.61,959.73,23.22
598,28-11-2023,960.62,974.38,957.81,971.32,50.97
599,29-11-2023,982.17,993.22,977.29,981.68,56.48
600,30-11-2023,981.28,1004.16,979.01,1000.71,99.34
601,01-12-2023,1001.01,1008.45,994.3,1000.71,55.45
602,04-12-2023,1021.72,1029.61,1011.07,1018.66,51.65
603,05-12-2023,1024.48,1031.53,1008.01,1016.88,42.66
604,06-12-2023,1014.91,1020.73,999.48,1010.33,41.21
605,07-12-2023,1001.01,1005.64,984.24,986.21,138.05
606,08-12-2023,984.93,990.16,977.63,986.46,66.31
607,11-12-2023,982.37,990.75,978.37,987.05,61.95
608,12-12-2023,985.47,987.05,973.39,981.53,71.19
609,13-12-2023,979.51,988.19,977.83,986.11,41.53
610,14-12-2023,992.13,997.26,985.38,991.34,65.42
611,15-12-2023,985.87,996.91,974.63,978.87,101.2
612,18-12-2023,981.28,985.03,968.61,976.6,57.5
613,19-12-2023,981.73,984.19,972.31,974.82,39.13
614,20-12-2023,979.21,979.95,955.64,958.16,39.91
615,21-12-2023,954.65,968.02,946.76,964.42,42.94
616,22-12-2023,968.36,985.18,962.1,975.91,46.05
617,26-12-2023,981.28,988.68,976.01,986.07,24.61
618,27-12-2023,986.21,1009.93,984.24,1007.12,47.91
619,28-12-2023,1009.78,1027.59,1008.11,1022.41,52.88
620,29-12-2023,1018.91,1028.87,1010.28,1017.97,46.32
621,01-01-2024,1017.72,1017.72,993.12,999.08,38.04
622,02-01-2024,1003.37,1011.31,1001.99,1007.61,68.66
623,03-01-2024,1017.72,1022.7,1007.27,1020.93,36.04
624,04-01-2024,1020.98,1044.2,1013.38,1033.45,46.64
625,05-01-2024,1039.27,1048.99,1024.63,1032.17,40.08
626,08-01-2024,1035.52,1044.4,1030.84,1034.59,44.9
627,09-01-2024,1042.43,1053.18,1033.6,1049.82,33.71
628,10-01-2024,1052.24,1058.5,1040.75,1048.05,31.12
629,11-01-2024,1051.06,1059.09,1042.77,1048.2,26.04
630,12-01-2024,1043.51,1063.68,1037.1,1061.51,33.94
631,15-01-2024,1063.19,1089.47,1059.74,1087.2,33.13
632,16-01-2024,1091.74,1101.6,1077.93,1080.79,50.26
633,17-01-2024,1076.95,1093.66,1063.93,1070.29,45.69
634,18-01-2024,1060.38,1080.89,1060.38,1072.06,44.07
635,19-01-2024,1075.96,1120.68,1074.78,1109.49,117.53
636,23-01-2024,1129.21,1156.38,1119.35,1142.04,181.95
637,24-01-2024,1124.38,1177.54,1124.38,1173.54,95.47
638,25-01-2024,1169.65,1184.1,1141.1,1144.55,114.25
639,29-01-2024,1142.04,1153.62,1142.04,1146.13,40.16
640,30-01-2024,1146.13,1164.57,1138.63,1142.68,39.02
641,31-01-2024,1143.02,1158.85,1130.4,1154.56,59.82
642,01-02-2024,1148.99,1154.07,1133.11,1135.33,36.06
643,02-02-2024,1139.08,1159.0,1129.51,1134.93,49.7
644,05-02-2024,1138.44,1143.66,1094.7,1098.2,78.09
645,06-02-2024,1109.49,1140.16,1107.52,1118.42,98.63
646,07-02-2024,1123.1,1132.42,1116.2,1118.66,27.71
647,08-02-2024,1128.62,1130.69,1100.81,1126.4,65.19
648,09-02-2024,1130.15,1130.15,1100.86,1104.81,42.03
649,12-02-2024,1107.42,1113.44,1095.98,1103.28,38.88
650,13-02-2024,1095.68,1109.49,1088.58,1102.44,32.12
651,14-02-2024,1094.7,1105.69,1089.47,1100.47,46.53
652,15-02-2024,1106.83,1115.85,1094.11,1105.25,50.57
653,16-02-2024,1108.5,1111.51,1101.45,1104.56,30.92
654,19-02-2024,1105.59,1129.21,1102.93,1126.45,47.11
655,20-02-2024,1129.21,1135.72,1119.35,1128.18,53.97
656,21-02-2024,1139.08,1143.17,1116.99,1124.18,45.7
657,22-02-2024,1121.92,1123.05,1082.52,1119.89,86.42
658,23-02-2024,1111.46,1116.25,1099.92,1110.23,67.1
659,26-02-2024,1102.69,1110.38,1089.12,1094.75,31.86
660,27-02-2024,1097.66,1115.41,1086.12,1111.96,71.49
661,28-02-2024,1117.77,1136.76,1108.01,1113.19,53.03
662,29-02-2024,1103.42,1122.26,1083.85,1107.86,138.19
663,01-03-2024,1112.45,1125.02,1102.0,1113.14,59.27
664,04-03-2024,1116.39,1133.41,1116.39,1117.87,58.55
665,05-03-2024,1117.43,1163.49,1117.43,1152.78,53.75
666,06-03-2024,1157.77,1180.1,1141.39,1177.24,54.65
667,07-03-2024,1193.17,1196.87,1173.05,1183.16,89.04
668,11-03-2024,1169.65,1201.5,1169.65,1180.1,66.79
669,12-03-2024,1183.46,1191.35,1181.29,1187.65,42.5
670,13-03-2024,1195.29,1195.29,1135.82,1152.64,75.28
671,14-03-2024,1157.77,1183.16,1147.51,1178.13,85.69
672,15-03-2024,1173.59,1205.94,1171.47,1203.18,101.15
673,18-03-2024,1208.11,1213.58,1198.45,1208.41,41.41
674,19-03-2024,1199.43,1223.3,1197.85,1211.42,77.04
675,20-03-2024,1211.32,1221.92,1206.78,1214.82,65.96
676,21-03-2024,1220.93,1225.76,1197.36,1203.97,99.52
677,22-03-2024,1210.03,1227.84,1205.15,1219.06,78.4
678,26-03-2024,1208.11,1216.99,1193.32,1196.38,108.98
679,27-03-2024,1193.86,1211.32,1193.86,1207.91,57.79
680,28-03-2024,1210.03,1221.43,1203.48,1211.66,105.18
681,01-04-2024,1211.07,1214.92,1191.35,1200.57,54.61
682,02-04-2024,1208.11,1210.82,1186.61,1191.59,36.26
683,03-04-2024,1178.53,1223.5,1173.05,1208.8,95.32
684,04-04-2024,1214.97,1216.0,1184.74,1190.21,73.28
685,05-04-2024,1189.27,1194.65,1172.56,1174.58,42.28
686,08-04-2024,1171.62,1193.86,1166.79,1188.09,48.28
687,09-04-2024,1198.2,1198.2,1181.78,1187.84,33.73
688,10-04-2024,1196.52,1213.73,1192.09,1212.45,64.42
689,12-04-2024,1209.2,1214.87,1202.74,1208.65,78.77
690,15-04-2024,1193.91,1217.97,1193.66,1207.67,42.82
691,16-04-2024,1207.03,1216.94,1195.34,1199.68,52.36
692,18-04-2024,1203.18,1264.18,1199.04,1248.3,199.4
693,19-04-2024,1262.35,1278.63,1236.07,1271.23,131.04
694,22-04-2024,1286.02,1287.4,1270.49,1279.66,78.95
695,23-04-2024,1291.94,1332.37,1284.15,1323.84,120.75
696,24-04-2024,1333.36,1335.33,1315.16,1317.98,62.77
697,25-04-2024,1312.65,1325.27,1306.09,1320.24,85.13
698,26-04-2024,1319.55,1327.15,1303.77,1307.72,52.9
699,29-04-2024,1306.24,1327.44,1301.8,1314.08,31.96
700,30-04-2024,1304.91,1316.4,1301.75,1304.07,52.73
701,02-05-2024,1297.12,1301.7,1275.77,1286.07,79.95
702,03-05-2024,1287.99,1292.43,1240.8,1259.79,112.91
703,06-05-2024,1257.42,1280.55,1255.65,1265.71,55.55
704,07-05-2024,1268.62,1276.6,1253.48,1268.42,57.67
705,08-05-2024,1258.56,1281.49,1257.13,1270.83,26.83
706,09-05-2024,1265.31,1277.44,1252.54,1257.87,48.09
707,10-05-2024,1257.47,1290.46,1254.22,1283.21,55.33
708,13-05-2024,1283.21,1284.94,1263.73,1268.22,37.04
709,14-05-2024,1272.76,1281.98,1263.04,1266.59,32.63
710,15-05-2024,1263.88,1300.08,1262.85,1291.84,68.91
711,16-05-2024,1309.69,1338.14,1303.08,1326.56,119.32
712,17-05-2024,1334.94,1341.25,1320.79,1325.91,66.14
713,21-05-2024,1337.31,1343.96,1317.33,1325.77,54.22
714,22-05-2024,1323.65,1332.37,1311.22,1329.32,30.27
715,23-05-2024,1332.13,1358.31,1325.77,1355.11,71.47
716,24-05-2024,1356.54,1378.48,1355.11,1369.36,56.22
717,27-05-2024,1376.75,1387.6,1359.0,1365.26,65.54
718,28-05-2024,1365.71,1367.83,1348.06,1352.15,20.69
