S.No,Date,Open,High,Low,Close,Volume
775,19-02-2024,1124.21,1138.14,1118.83,1129.1,9.62
776,20-02-2024,1128.61,1133.01,1113.26,1128.51,10.56
777,21-02-2024,1129.1,1145.62,1124.26,1134.72,14.46
778,22-02-2024,1134.96,1138.63,1116.83,1133.5,16.89
779,23-02-2024,1132.03,1139.46,1129.29,1134.28,12.81
780,26-02-2024,1133.01,1156.28,1123.67,1150.7,12.92
781,27-02-2024,1155.49,1163.02,1148.6,1157.06,15.85
782,28-02-2024,1163.07,1177.98,1137.02,1141.76,21.7
783,29-02-2024,1140.78,1172.11,1124.8,1163.36,27.22
784,01-03-2024,1177.0,1186.43,1167.47,1174.07,18.05
785,04-03-2024,1179.88,1186.78,1163.31,1176.27,7.91
786,05-03-2024,1179.79,1184.72,1169.18,1173.68,8.68
787,06-03-2024,1176.8,1195.57,1165.27,1192.69,13.67
788,07-03-2024,1200.46,1240.44,1189.46,1233.26,35.23
789,11-03-2024,1234.68,1240.54,1181.89,1193.28,26.09
790,12-03-2024,1199.92,1200.31,1182.03,1187.95,10.89
791,13-03-2024,1188.24,1190.1,1144.45,1152.51,20.51
792,14-03-2024,1134.04,1178.03,1134.04,1171.48,22.11
793,15-03-2024,1173.09,1192.49,1149.53,1184.97,28.43
794,18-03-2024,1185.85,1190.34,1157.74,1160.33,8.03
795,19-03-2024,1158.33,1158.33,1114.29,1120.54,21.52
796,20-03-2024,1117.47,1127.53,1086.77,1098.84,20.7
797,21-03-2024,1108.57,1113.41,1096.35,1108.52,19.01
798,22-03-2024,1108.52,1114.43,1093.91,1097.57,16.96
799,26-03-2024,1080.56,1095.96,1080.56,1087.6,24.07
800,27-03-2024,1090.34,1091.95,1059.79,1066.58,19.63
801,28-03-2024,1079.14,1084.13,1069.12,1071.62,67.22
802,01-04-2024,1075.33,1079.63,1058.81,1062.53,22.3
803,02-04-2024,1067.32,1107.98,1060.77,1105.78,51.07
804,03-04-2024,1103.68,1103.68,1087.84,1094.39,11.33
805,04-04-2024,1107.4,1107.49,1083.69,1092.88,24.04
806,05-04-2024,1090.97,1099.67,1086.09,1090.53,6.28
807,08-04-2024,1094.88,1114.87,1091.95,1111.84,18.33
808,09-04-2024,1115.41,1115.41,1096.35,1100.36,11.85
809,10-04-2024,1104.66,1125.68,1093.61,1119.62,13.75
810,12-04-2024,1118.69,1130.71,1109.01,1123.67,20.07
811,15-04-2024,1099.77,1111.21,1086.09,1105.29,19.9
812,16-04-2024,1091.95,1113.36,1088.97,1110.18,10.51
813,18-04-2024,1117.37,1133.01,1102.26,1109.11,25.74
814,19-04-2024,1079.73,1124.8,1079.29,1112.58,21.61
815,22-04-2024,1115.36,1151.39,1115.36,1144.69,22.99
816,23-04-2024,1146.69,1153.44,1126.17,1147.04,19.31
817,24-04-2024,1081.2,1112.19,1079.24,1085.25,64.47
818,25-04-2024,1090.97,1090.97,1053.24,1081.44,62.34
819,26-04-2024,1086.87,1086.87,1059.74,1077.92,34.26
820,29-04-2024,1084.03,1085.5,1064.48,1073.87,22.55
821,30-04-2024,1075.23,1089.26,1071.08,1083.49,25.05
822,02-05-2024,1089.02,1089.02,1056.86,1066.68,34.24
823,03-05-2024,1070.44,1089.9,1065.36,1069.76,29.36
824,06-05-2024,1080.22,1084.77,1065.6,1073.52,10.76
825,07-05-2024,1070.49,1096.4,1065.65,1074.75,26.15
826,08-05-2024,1077.68,1092.78,1070.59,1090.04,10.71
827,09-05-2024,1089.02,1089.7,1053.83,1060.72,17.44
828,10-05-2024,1063.55,1069.42,1043.71,1066.48,10.81
829,13-05-2024,1061.74,1076.31,1051.92,1072.35,9.33
830,14-05-2024,1071.42,1073.77,1057.93,1061.11,11.95
831,15-05-2024,1061.65,1066.39,1032.32,1044.93,19.2
832,16-05-2024,1046.98,1077.82,1034.13,1075.09,26.65
833,17-05-2024,1068.49,1076.5,1064.73,1070.64,10.69
834,21-05-2024,1064.58,1072.99,1064.53,1069.42,9.06
835,22-05-2024,1075.33,1096.84,1069.42,1095.23,20.32
836,23-05-2024,1102.17,1105.83,1079.24,1092.88,20.87
837,24-05-2024,1093.57,1093.57,1078.81,1081.02,14.25
838,27-05-2024,1081.76,1092.59,1069.61,1070.84,18.81
839,28-05-2024,1071.92,1080.73,1063.06,1078.37,9.82
840,29-05-2024,1067.98,1072.9,1051.25,1054.5,15.26
841,30-05-2024,1054.2,1057.6,1035.5,1050.46,27.43
842,31-05-2024,1052.92,1054.0,1031.86,1043.62,47.87
843,03-06-2024,1059.52,1065.91,1046.67,1052.38,13.24
844,04-06-2024,1052.38,1075.46,1012.76,1069.95,32.23
845,05-06-2024,1091.6,1141.8,1076.0,1124.48,60.9
846,06-06-2024,1129.99,1129.99,1102.04,1122.02,26.55
847,07-06-2024,1130.98,1130.98,1113.85,1117.84,18.77
848,10-06-2024,1121.13,1125.51,1107.99,1115.28,13.92
849,11-06-2024,1115.28,1126.84,1109.03,1117.79,8.05
850,12-06-2024,1124.09,1124.09,1105.88,1107.01,7.73
851,13-06-2024,1112.28,1115.23,1086.73,1097.12,16.05
852,14-06-2024,1097.12,1107.3,1092.69,1095.0,11.07
853,18-06-2024,1095.0,1110.6,1095.0,1109.22,11.62
854,19-06-2024,1111.98,1113.16,1085.7,1088.26,12.01
855,20-06-2024,1090.67,1090.96,1078.91,1085.94,12.24
856,21-06-2024,1085.99,1087.67,1064.83,1067.88,16.35
857,24-06-2024,1063.21,1086.68,1060.25,1084.66,9.12
858,25-06-2024,1090.77,1090.82,1072.9,1077.43,9.32
859,26-06-2024,1077.87,1082.55,1066.11,1069.85,10.04
860,27-06-2024,1073.0,1079.25,1060.94,1068.57,22.73
861,28-06-2024,1068.57,1086.68,1067.98,1080.24,11.29
862,01-07-2024,1073.0,1080.24,1070.93,1077.38,7.68
863,02-07-2024,1078.81,1092.59,1063.06,1087.67,20.26
864,03-07-2024,1096.53,1130.58,1094.61,1128.37,44.07
865,04-07-2024,1129.55,1136.69,1115.52,1117.39,21.14
866,05-07-2024,1117.59,1132.9,1114.93,1119.56,12.82
867,08-07-2024,1120.15,1145.74,1118.18,1132.75,19.59
868,09-07-2024,1143.18,1150.17,1122.12,1124.28,15.46
869,10-07-2024,1124.28,1138.61,1112.27,1132.75,10.15
870,11-07-2024,1132.5,1135.31,1107.85,1113.65,18.83
871,12-07-2024,1117.2,1135.9,1112.32,1134.18,10.93
872,15-07-2024,1134.42,1138.85,1121.92,1130.78,12.01
873,16-07-2024,1130.78,1160.51,1124.83,1157.8,21.53
874,18-07-2024,1142.37,1161.43,1137.51,1160.26,25.91
875,19-07-2024,1166.68,1166.77,1150.15,1155.01,14.02
876,22-07-2024,1152.09,1177.27,1149.42,1171.34,17.2
877,23-07-2024,1181.26,1227.54,1166.92,1222.0,52.04
878,24-07-2024,1222.09,1222.77,1183.59,1197.06,33.67
879,25-07-2024,1197.79,1200.7,1175.28,1189.62,25.29
880,26-07-2024,1196.98,1199.83,1186.49,1194.61,8.02
881,29-07-2024,1195.94,1202.83,1166.41,1182.56,19.44
882,30-07-2024,1187.08,1192.4,1170.55,1176.16,13.31
883,31-07-2024,1174.29,1174.29,1148.69,1170.3,29.94
884,01-08-2024,1170.3,1196.93,1169.37,1189.4,16.75
885,02-08-2024,1181.18,1200.86,1171.33,1174.93,12.62
886,05-08-2024,1157.55,1194.56,1132.95,1180.59,37.18
887,06-08-2024,1181.18,1193.09,1164.3,1167.0,13.04
888,07-08-2024,1164.0,1188.81,1164.0,1180.78,7.59
889,08-08-2024,1173.3,1176.26,1155.58,1159.82,12.99
890,09-08-2024,1170.25,1170.25,1161.49,1167.54,4.9
891,12-08-2024,1157.55,1165.77,1147.76,1152.44,7.88
892,13-08-2024,1154.31,1164.2,1149.29,1160.31,7.85
893,14-08-2024,1168.38,1168.48,1140.52,1149.24,9.91
894,16-08-2024,1149.68,1171.97,1149.68,1169.12,8.32
895,19-08-2024,1179.21,1181.18,1153.17,1158.93,6.82
896,20-08-2024,1164.39,1164.39,1148.45,1152.83,6.73
897,21-08-2024,1153.57,1162.48,1148.74,1159.08,8.02
898,22-08-2024,1165.48,1190.87,1162.47,1186.89,20.41
899,23-08-2024,1192.99,1195.94,1176.16,1178.03,8.52
900,26-08-2024,1186.1,1202.68,1175.32,1200.91,10.45
901,27-08-2024,1200.86,1201.4,1189.05,1190.63,4.83
902,28-08-2024,1191.02,1196.29,1177.83,1182.31,7.8
903,29-08-2024,1182.31,1189.94,1166.66,1179.65,10.62
904,30-08-2024,1176.26,1188.56,1176.26,1181.32,25.5
905,02-09-2024,1181.18,1207.75,1178.42,1180.88,18.53
906,03-09-2024,1190.04,1199.24,1177.54,1180.19,18.84
907,04-09-2024,1177.29,1180.14,1156.57,1176.21,16.34
908,05-09-2024,1180.68,1187.92,1167.05,1170.01,10.62
909,06-09-2024,1169.37,1173.06,1150.42,1155.44,9.9
910,09-09-2024,1155.44,1177.19,1151.55,1173.35,19.7
911,10-09-2024,1181.18,1193.92,1177.49,1185.26,18.16
912,11-09-2024,1190.92,1199.88,1182.41,1185.51,18.37
913,12-09-2024,1191.02,1206.72,1180.54,1203.57,26.35
914,13-09-2024,1206.77,1207.75,1189.1,1191.32,15.69
915,16-09-2024,1200.86,1204.55,1188.07,1199.39,9.85
916,17-09-2024,1203.82,1214.94,1193.14,1201.11,14.51
917,18-09-2024,1201.11,1204.21,1175.27,1182.01,9.31
918,19-09-2024,1188.07,1206.38,1185.16,1196.19,27.38
919,20-09-2024,1200.86,1211.64,1194.32,1197.76,35.33
920,23-09-2024,1202.83,1214.3,1191.27,1192.55,28.18
921,24-09-2024,1196.93,1208.64,1191.07,1192.64,33.94
922,25-09-2024,1194.86,1196.93,1163.51,1170.94,24.49
923,26-09-2024,1176.26,1197.91,1172.47,1194.42,23.24
924,27-09-2024,1194.91,1196.63,1180.19,1182.7,21.77
925,30-09-2024,1176.21,1194.61,1176.21,1178.17,12.23
926,01-10-2024,1178.17,1186.54,1172.91,1177.49,8.92
927,03-10-2024,1167.4,1171.33,1132.11,1134.67,19.12
928,04-10-2024,1131.96,1136.64,1107.55,1112.67,17.74
929,07-10-2024,1112.67,1124.73,1089.59,1093.97,15.42
930,08-10-2024,1093.97,1106.76,1088.11,1101.5,17.38
931,09-10-2024,1109.32,1114.24,1092.59,1100.27,13.22
932,10-10-2024,1100.27,1111.29,1093.97,1096.67,11.76
933,11-10-2024,1100.46,1104.74,1084.37,1095.64,5.69
934,14-10-2024,1102.43,1120.15,1088.26,1096.08,5.14
935,15-10-2024,1098.49,1101.45,1088.75,1097.76,7.69
936,16-10-2024,1097.71,1102.43,1084.81,1096.48,7.38
937,17-10-2024,1095.54,1099.48,1070.59,1073.05,9.75
938,18-10-2024,1073.05,1080.92,1055.23,1076.1,9.54
939,21-10-2024,1030.58,1042.83,970.88,1001.1,114.85
940,22-10-2024,1007.25,1007.79,978.9,982.59,27.42
941,23-10-2024,984.31,1000.85,979.39,998.64,19.37
942,24-10-2024,1001.98,1006.07,979.29,980.82,20.15
943,25-10-2024,981.26,987.81,955.28,957.79,22.58
944,28-10-2024,957.79,967.93,948.88,960.59,23.64
945,29-10-2024,966.6,979.69,958.53,976.49,12.56
946,30-10-2024,975.7,1010.89,972.65,1006.66,20.48
947,31-10-2024,1008.92,1011.78,981.46,986.82,13.82
948,01-11-2024,986.82,996.13,984.31,988.35,2.13
949,04-11-2024,982.35,985.25,960.74,979.0,14.27
950,05-11-2024,969.65,997.21,969.65,985.05,11.63
951,06-11-2024,986.28,994.8,982.25,991.25,6.84
952,07-11-2024,991.7,994.16,968.12,969.4,11.45
953,08-11-2024,973.49,981.66,960.1,977.37,9.73
954,11-11-2024,977.62,982.3,957.98,960.64,11.09
955,12-11-2024,960.64,970.88,950.4,952.37,9.68
956,13-11-2024,949.86,954.74,935.1,937.81,9.49
957,14-11-2024,935.1,940.27,907.54,910.49,19.51
958,18-11-2024,915.22,927.72,901.63,916.15,21.94
959,19-11-2024,920.33,925.75,900.7,902.76,18.45
960,21-11-2024,902.76,907.54,886.37,897.4,15.51
961,22-11-2024,901.88,933.62,898.53,930.37,14.28
962,25-11-2024,935.1,947.65,931.75,940.71,24.69
963,26-11-2024,944.94,952.27,937.02,948.44,6.38
964,27-11-2024,948.88,949.96,937.76,944.99,7.86
965,28-11-2024,944.94,957.44,923.58,926.29,18.35
966,29-11-2024,927.03,949.27,926.73,943.61,14.82
967,02-12-2024,943.61,947.75,932.44,941.99,9.17
968,03-12-2024,943.02,944.7,933.77,940.02,13.47
969,04-12-2024,941.0,948.73,934.75,946.12,12.36
970,05-12-2024,949.86,955.72,931.41,951.29,20.43
971,06-12-2024,954.78,961.08,948.98,959.16,18.94
972,09-12-2024,958.72,958.72,916.89,919.3,36.79
973,10-12-2024,923.78,923.88,910.69,912.21,19.9
974,11-12-2024,916.79,928.16,914.82,920.38,13.57
975,12-12-2024,922.3,923.73,901.63,906.8,19.13
976,13-12-2024,904.83,916.4,893.17,915.12,12.78
977,16-12-2024,915.12,919.99,902.62,905.91,8.49
978,17-12-2024,905.91,907.54,885.88,890.71,15.97
979,18-12-2024,890.8,902.52,890.26,895.09,11.55
980,19-12-2024,893.76,903.6,886.97,892.87,25.89
981,20-12-2024,892.77,902.12,869.05,875.5,24.41
982,23-12-2024,880.91,891.79,876.04,888.59,10.55
983,24-12-2024,890.76,898.63,882.73,893.07,10.38
984,26-12-2024,893.76,897.05,884.5,886.82,5.96
985,27-12-2024,887.85,897.1,884.9,893.71,8.71
986,30-12-2024,893.71,897.69,884.6,889.33,18.3
987,31-12-2024,884.9,902.76,879.09,900.35,11.2
988,01-01-2025,898.68,908.03,896.71,905.86,6.41
989,02-01-2025,906.55,916.64,898.73,915.07,17.06
990,03-01-2025,918.07,927.13,911.47,924.71,18.33
991,06-01-2025,920.33,940.02,914.53,932.05,26.93
992,07-01-2025,937.07,956.75,934.85,940.02,24.14
993,08-01-2025,940.02,948.73,930.62,946.52,12.35
994,09-01-2025,942.43,967.38,939.53,954.88,21.31
995,10-01-2025,950.06,964.63,943.96,957.54,14.43
996,13-01-2025,930.37,953.85,930.18,950.31,18.76
997,14-01-2025,950.55,961.67,943.56,948.04,15.58
998,15-01-2025,948.04,948.04,929.78,940.56,31.91
999,16-01-2025,944.94,944.94,911.52,922.99,20.2
1000,17-01-2025,927.22,944.3,920.68,939.48,6.77
1001,20-01-2025,944.94,953.41,929.64,945.24,7.03
1002,21-01-2025,945.98,962.66,942.87,956.85,22.81
1003,22-01-2025,961.58,966.3,943.12,952.23,17.59
1004,23-01-2025,952.18,977.92,946.07,968.47,12.35
1005,24-01-2025,973.24,988.25,970.93,976.78,22.02
1006,27-01-2025,973.54,982.74,944.94,950.65,18.06
1007,28-01-2025,955.72,963.89,942.97,946.17,16.47
1008,29-01-2025,946.17,951.49,923.29,945.43,14.79
1009,30-01-2025,950.8,959.71,938.05,951.54,17.07
1010,31-01-2025,954.78,1015.02,952.72,1008.58,50.29
1011,01-02-2025,1009.91,1058.14,998.83,1053.07,30.78
1012,03-02-2025,1050.61,1057.6,1017.44,1020.04,12.99
1013,04-02-2025,1023.69,1027.43,1003.07,1017.98,22.51
1014,05-02-2025,1018.86,1019.01,994.7,999.37,16.28
1015,06-02-2025,1004.39,1010.2,994.3,1007.3,11.72
1016,07-02-2025,1015.71,1015.71,996.67,1005.18,9.42
1017,10-02-2025,1004.0,1020.59,999.87,1011.38,14.19
1018,11-02-2025,1013.75,1019.21,993.27,997.9,12.04
1019,12-02-2025,1003.02,1022.7,994.21,1013.6,10.82
1020,13-02-2025,1013.6,1020.73,1000.9,1006.76,11.69
1021,14-02-2025,1011.78,1021.57,1002.03,1006.51,20.32
1022,17-02-2025,1005.97,1011.33,989.28,1007.2,9.25
1023,18-02-2025,1003.11,1011.83,1002.57,1010.84,7.9
1024,19-02-2025,1007.94,1016.65,1005.28,1009.22,7.82
1025,20-02-2025,1004.0,1014.09,987.91,993.07,8.79
1026,21-02-2025,992.19,997.75,975.9,988.25,13.3
1027,24-02-2025,974.47,995.24,974.47,986.68,10.02
1028,25-02-2025,978.41,994.16,977.57,989.09,16.63
1029,27-02-2025,989.24,994.31,982.59,992.19,13.62
1030,28-02-2025,979.39,985.79,942.33,948.58,50.82
1031,03-03-2025,948.58,954.78,933.52,938.94,13.23
1032,04-03-2025,930.28,942.83,928.36,939.58,19.16
1033,05-03-2025,933.62,950.8,933.13,941.79,27.73
1034,06-03-2025,948.88,949.86,928.26,943.12,24.22
1035,07-03-2025,941.99,952.23,935.25,946.96,9.46
1036,10-03-2025,944.94,954.1,938.05,942.28,16.6
1037,11-03-2025,941.0,947.3,915.51,944.79,27.49
1038,12-03-2025,936.72,946.66,928.55,930.62,16.19
1039,13-03-2025,935.1,940.02,925.4,931.26,9.08
1040,17-03-2025,931.26,941.5,919.94,925.7,9.93
1041,18-03-2025,925.7,925.7,925.7,925.7,0.0
1042,19-03-2025,932.64,944.79,930.42,934.95,16.5
1043,20-03-2025,938.15,952.52,935.34,950.7,24.03
1044,21-03-2025,952.82,956.9,941.59,946.12,31.56
1045,24-03-2025,950.11,960.84,941.5,955.23,14.76
1046,25-03-2025,963.64,964.53,943.96,955.47,15.7
1047,26-03-2025,959.71,960.99,941.94,944.6,13.99
1048,27-03-2025,947.89,965.02,937.56,958.28,25.85
1049,28-03-2025,960.2,999.08,959.71,986.18,23.13
1050,01-04-2025,987.27,998.64,973.73,976.69,10.46
1051,02-04-2025,1002.03,1056.32,999.08,1046.03,87.18
1052,03-04-2025,1033.43,1058.38,1031.66,1054.2,15.95
1053,04-04-2025,1048.74,1078.37,1046.23,1070.79,40.89
1054,07-04-2025,1003.02,1060.8,1003.02,1030.92,32.01
1055,08-04-2025,1039.44,1056.66,1028.36,1052.97,14.45
1056,09-04-2025,1045.34,1075.81,1043.42,1072.66,22.74
1057,11-04-2025,1107.35,1108.34,1076.59,1080.68,18.89
1058,15-04-2025,1090.92,1093.57,1076.94,1086.09,10.23
1059,16-04-2025,1076.94,1091.51,1069.75,1088.55,6.79
1060,17-04-2025,1086.68,1116.02,1077.33,1102.63,15.42
1061,21-04-2025,1102.63,1111.78,1085.11,1103.42,6.93
1062,22-04-2025,1104.11,1130.98,1100.66,1118.87,12.32
1063,23-04-2025,1125.07,1138.46,1114.83,1132.06,17.6
1064,24-04-2025,1132.95,1150.56,1081.07,1143.08,57.67
1065,25-04-2025,1142.0,1146.73,1112.96,1137.57,14.52
1066,28-04-2025,1128.12,1144.27,1127.04,1137.08,6.63
1067,29-04-2025,1137.08,1155.68,1131.86,1150.56,14.39
1068,30-04-2025,1156.27,1161.98,1134.32,1147.51,14.77
1069,02-05-2025,1138.85,1157.75,1132.95,1136.59,8.26
1070,05-05-2025,1137.37,1155.19,1134.91,1143.28,13.6
1071,06-05-2025,1143.28,1155.09,1134.52,1137.18,13.82
1072,07-05-2025,1122.12,1144.07,1118.57,1128.02,17.93
1073,08-05-2025,1118.18,1122.12,1090.13,1098.49,26.92
1074,09-05-2025,1080.78,1101.05,1069.36,1096.23,8.16
1075,12-05-2025,1105.38,1136.88,1105.38,1127.63,7.49
1076,13-05-2025,1127.34,1132.26,1098.69,1101.05,10.97
1077,14-05-2025,1101.05,1111.19,1098.3,1102.83,13.87
1078,15-05-2025,1102.83,1141.02,1088.16,1129.21,20.64
1079,16-05-2025,1136.78,1155.09,1126.06,1149.68,13.37
1080,19-05-2025,1149.68,1151.35,1125.07,1131.27,7.86
1081,20-05-2025,1130.98,1137.08,1109.13,1110.8,8.25
1082,21-05-2025,1110.8,1135.41,1106.17,1120.94,6.19
1083,22-05-2025,1120.94,1120.94,1098.0,1109.03,14.14
1084,23-05-2025,1108.83,1133.93,1106.37,1122.91,8.97
1085,26-05-2025,1119.17,1135.31,1119.17,1128.32,6.16
1086,27-05-2025,1128.61,1131.76,1109.52,1120.54,9.02
1087,28-05-2025,1120.54,1120.94,1101.45,1103.81,4.92
1088,29-05-2025,1106.34,1108.72,1088.99,1100.49,25.56
1089,30-05-2025,1100.49,1110.4,1092.36,1097.02,24.76
1090,02-06-2025,1090.77,1115.56,1089.98,1111.0,9.07
1091,03-06-2025,1106.74,1113.78,1100.79,1105.25,7.96
1092,04-06-2025,1100.69,1116.45,1100.69,1114.97,6.36
1093,05-06-2025,1115.06,1117.64,1098.9,1102.57,10.45
1094,06-06-2025,1102.57,1114.47,1100.09,1106.24,5.03
1095,09-06-2025,1106.24,1113.08,1100.88,1111.79,4.68
1096,10-06-2025,1111.79,1119.13,1103.36,1105.74,4.6
1097,11-06-2025,1105.84,1109.61,1092.75,1095.03,8.62
1098,12-06-2025,1099.6,1099.6,1070.94,1076.0,9.41
1099,13-06-2025,1057.65,1071.53,1057.65,1069.35,6.14
1100,16-06-2025,1064.99,1075.9,1064.59,1074.31,4.4
1101,17-06-2025,1074.31,1084.82,1056.56,1062.61,6.65
1102,18-06-2025,1057.45,1066.77,1050.11,1056.26,5.46
1103,19-06-2025,1056.26,1082.44,1052.69,1079.17,28.16
1104,20-06-2025,1079.17,1093.75,1073.62,1090.97,20.84
1105,23-06-2025,1080.85,1102.67,1080.85,1100.09,7.59
1106,24-06-2025,1102.67,1107.53,1095.13,1098.41,11.35
1107,25-06-2025,1098.41,1124.39,1097.31,1117.05,15.64
1108,26-06-2025,1112.59,1140.35,1109.71,1135.79,22.37
1109,27-06-2025,1134.4,1137.57,1110.6,1114.87,6.22
1110,30-06-2025,1114.57,1117.25,1081.45,1089.68,18.36
1111,01-07-2025,1089.68,1091.46,1076.79,1086.41,9.72
1112,02-07-2025,1084.82,1089.08,1074.9,1086.61,12.31
1113,03-07-2025,1086.8,1096.52,1077.58,1080.26,7.3
1114,04-07-2025,1081.85,1085.81,1072.92,1080.56,5.73
1115,07-07-2025,1075.9,1098.9,1075.9,1092.65,11.52
1116,08-07-2025,1098.7,1099.3,1084.32,1090.67,6.06
1117,09-07-2025,1090.77,1098.11,1082.44,1088.69,7.52
1118,10-07-2025,1088.69,1094.44,1071.04,1079.76,5.33
1119,11-07-2025,1074.81,1092.56,1064.99,1067.77,9.83
1120,14-07-2025,1067.76,1074.41,1061.02,1062.81,7.71
1121,15-07-2025,1062.81,1075.9,1058.54,1072.72,5.39
1122,16-07-2025,1072.72,1080.76,1059.24,1072.43,17.54
1123,17-07-2025,1072.43,1100.39,1070.94,1096.52,11.93
1124,18-07-2025,1096.72,1099.0,1084.32,1086.7,8.44
1125,21-07-2025,1086.61,1086.61,1067.96,1081.15,8.06
1126,22-07-2025,1080.76,1081.15,1066.28,1075.7,9.62
1127,23-07-2025,1075.9,1077.88,1042.18,1053.68,15.08
1128,24-07-2025,1074.9,1095.23,1056.56,1063.8,62.65
1129,25-07-2025,1068.95,1070.74,1041.19,1045.55,11.8
1130,28-07-2025,1039.21,1062.01,1035.64,1051.01,12.2
1131,29-07-2025,1051.01,1067.17,1045.16,1052.69,9.45
1132,30-07-2025,1047.14,1073.91,1047.14,1064.1,11.76
1133,31-07-2025,1059.73,1070.64,1045.65,1064.2,11.14
1134,01-08-2025,1058.15,1080.76,1058.05,1061.42,10.4
1135,04-08-2025,1061.42,1066.57,1051.11,1063.6,6.64
1136,05-08-2025,1063.6,1064.0,1050.21,1055.67,8.61
1137,06-08-2025,1052.1,1058.34,1041.78,1043.97,5.98
1138,07-08-2025,1042.18,1047.64,1029.98,1043.97,6.01
1139,08-08-2025,1043.17,1053.09,1034.25,1042.18,8.44
1140,11-08-2025,1039.21,1053.98,1028.99,1050.21,6.18
1141,12-08-2025,1046.94,1053.98,1036.23,1038.02,6.52
1142,13-08-2025,1039.01,1049.82,1034.45,1047.24,5.02
1143,14-08-2025,1048.33,1050.51,1036.63,1042.38,7.68
1144,18-08-2025,1052.1,1080.85,1050.11,1062.31,10.99
1145,19-08-2025,1067.67,1083.73,1060.03,1076.69,6.67
1146,20-08-2025,1076.89,1097.61,1069.85,1096.03,8.71
1147,21-08-2025,1094.74,1094.74,1077.38,1078.97,6.14
1148,22-08-2025,1078.08,1082.54,1070.94,1075.0,3.95
1149,25-08-2025,1075.9,1082.14,1070.05,1072.52,4.45
1150,26-08-2025,1065.09,1082.64,1061.12,1070.84,12.01
1151,28-08-2025,1072.43,1076.09,1051.11,1053.49,6.42
1152,29-08-2025,1056.06,1068.46,1046.35,1056.46,10.8
1153,01-09-2025,1050.21,1067.96,1048.13,1066.67,8.07
1154,02-09-2025,1067.96,1096.32,1065.09,1091.56,16.5
1155,03-09-2025,1093.65,1097.31,1077.38,1095.13,12.44
1156,04-09-2025,1116.55,1116.55,1058.25,1062.11,24.08
1157,05-09-2025,1064.99,1068.46,1052.3,1063.4,11.3
1158,08-09-2025,1063.4,1072.23,1059.73,1065.19,6.01
1159,09-09-2025,1065.19,1076.89,1059.14,1074.41,7.79
1160,10-09-2025,1074.41,1093.75,1072.62,1091.76,12.0
1161,11-09-2025,1089.78,1098.5,1085.12,1096.03,10.31
1162,12-09-2025,1095.73,1099.99,1086.01,1094.64,11.32
1163,15-09-2025,1094.64,1098.6,1081.45,1093.35,14.92
1164,16-09-2025,1093.75,1096.12,1077.88,1082.94,6.41
1165,17-09-2025,1093.84,1129.24,1093.84,1126.77,33.61
1166,18-09-2025,1126.77,1134.8,1113.58,1119.82,10.31
1167,19-09-2025,1119.03,1123.1,1105.05,1117.35,14.38
1168,22-09-2025,1110.6,1127.26,1110.5,1120.62,7.02
1169,23-09-2025,1121.51,1125.08,1109.02,1119.03,10.83
1170,24-09-2025,1115.56,1137.48,1109.02,1130.53,11.01
1171,25-09-2025,1135.39,1136.88,1118.14,1124.68,10.24
1172,26-09-2025,1116.55,1127.36,1107.83,1109.61,5.66
1173,29-09-2025,1109.61,1120.92,1093.75,1113.68,13.72
1174,30-09-2025,1113.58,1123.69,1104.65,1119.82,13.78
1175,01-10-2025,1119.63,1140.15,1112.68,1135.19,7.9
1176,03-10-2025,1136.38,1140.35,1119.63,1127.96,15.67
1177,06-10-2025,1123.49,1142.33,1122.8,1132.52,14.72
1178,07-10-2025,1126.86,1135.29,1105.94,1110.6,13.54
1179,08-10-2025,1102.67,1117.25,1100.69,1110.8,9.64
1180,09-10-2025,1107.63,1114.97,1105.15,1108.62,8.53
1181,10-10-2025,1106.64,1121.91,1099.1,1117.05,9.82
1182,13-10-2025,1110.6,1122.9,1103.17,1107.63,8.33
1183,14-10-2025,1105.64,1115.06,1101.38,1109.51,10.34
1184,15-10-2025,1109.51,1112.68,1102.87,1104.85,13.0
1185,16-10-2025,1104.85,1144.52,1099.69,1139.66,23.83
1186,17-10-2025,1142.53,1163.65,1132.91,1156.22,20.02
1187,20-10-2025,1157.11,1177.54,1153.84,1166.53,17.51
1188,21-10-2025,1166.53,1174.46,1162.66,1164.74,1.23
1189,23-10-2025,1164.74,1181.2,1148.28,1151.26,11.37
1190,24-10-2025,1153.54,1153.54,1134.8,1145.61,11.03
1191,27-10-2025,1146.2,1170.1,1146.2,1160.08,8.74
1192,28-10-2025,1159.49,1166.53,1148.09,1159.09,8.43
1193,29-10-2025,1159.19,1178.03,1157.51,1167.22,10.17
1194,30-10-2025,1174.07,1174.07,1157.21,1166.73,9.0
1195,31-10-2025,1161.17,1173.57,1148.09,1155.22,7.5
1196,03-11-2025,1155.03,1192.71,1147.49,1187.45,25.95
1197,04-11-2025,1189.73,1189.73,1128.55,1169.4,28.87
1198,06-11-2025,1162.27,1182.49,1157.6,1180.41,24.02
1199,07-11-2025,1175.06,1177.83,1146.1,1157.41,13.52
1200,10-11-2025,1157.41,1163.95,1129.05,1133.11,15.86
1201,11-11-2025,1138.37,1149.28,1124.48,1146.5,11.77
1202,12-11-2025,1146.6,1156.02,1143.42,1152.25,11.69
1203,13-11-2025,1158.2,1158.2,1136.98,1145.11,16.03
