S.No,Date,Open,High,Low,Close,Volume
119,25-06-2021,1419.51,1437.18,1416.69,1432.06,20.99
120,28-06-2021,1434.08,1435.91,1419.37,1423.22,11.74
121,29-06-2021,1421.86,1437.65,1413.31,1419.89,21.74
122,30-06-2021,1424.68,1431.64,1405.42,1410.16,21.39
123,01-07-2021,1406.92,1412.46,1390.99,1402.41,20.61
124,02-07-2021,1409.65,1410.26,1386.62,1396.16,18.15
125,05-07-2021,1400.25,1422.8,1398.37,1417.12,16.05
126,06-07-2021,1415.28,1427.5,1409.65,1414.81,10.73
127,07-07-2021,1404.95,1428.16,1404.95,1425.1,10.97
128,08-07-2021,1412.46,1432.2,1406.83,1410.3,14.56
129,09-07-2021,1407.67,1412.32,1396.02,1409.27,12.48
130,12-07-2021,1413.78,1424.68,1401.75,1410.35,8.65
131,13-07-2021,1423.74,1423.74,1410.91,1422.43,9.96
132,14-07-2021,1422.38,1456.54,1417.16,1451.65,40.1
133,15-07-2021,1456.63,1527.12,1456.59,1512.41,90.66
134,16-07-2021,1512.41,1525.05,1499.02,1521.24,41.57
135,19-07-2021,1503.62,1540.65,1501.37,1512.64,30.27
136,20-07-2021,1512.88,1524.91,1486.71,1494.55,18.47
137,22-07-2021,1513.02,1547.93,1495.68,1543.23,32.31
138,23-07-2021,1544.97,1546.8,1510.06,1514.66,22.59
139,26-07-2021,1514.66,1529.28,1496.86,1501.37,22.19
140,27-07-2021,1513.16,1521.48,1488.82,1511.37,39.85
141,28-07-2021,1513.47,1521.88,1475.97,1515.13,41.2
142,29-07-2021,1514.94,1527.63,1507.34,1516.84,16.72
143,30-07-2021,1518.74,1544.31,1506.38,1522.02,25.37
144,02-08-2021,1526.63,1537.75,1522.59,1533.9,10.83
145,03-08-2021,1544.4,1557.42,1530.43,1553.29,17.77
146,04-08-2021,1558.66,1562.74,1533.57,1542.69,20.67
147,05-08-2021,1539.65,1551.86,1529.0,1546.68,18.32
148,06-08-2021,1546.3,1557.71,1528.53,1530.48,11.92
149,09-08-2021,1539.65,1543.45,1511.14,1518.22,12.24
150,10-08-2021,1526.34,1530.05,1494.03,1509.66,14.3
151,11-08-2021,1511.33,1518.65,1485.24,1504.77,13.71
152,12-08-2021,1511.14,1546.3,1503.53,1542.93,16.46
153,13-08-2021,1545.35,1593.63,1544.4,1585.65,54.39
154,16-08-2021,1590.97,1593.87,1571.34,1573.96,17.94
155,17-08-2021,1575.76,1582.42,1544.45,1557.47,18.39
156,18-08-2021,1565.31,1578.71,1546.4,1551.86,15.7
157,20-08-2021,1538.6,1542.5,1511.14,1514.56,24.16
158,23-08-2021,1520.74,1538.7,1490.13,1502.35,19.74
159,24-08-2021,1511.14,1533.33,1504.29,1526.15,15.8
160,25-08-2021,1534.85,1545.35,1511.14,1514.75,17.95
161,26-08-2021,1514.75,1523.44,1506.38,1516.6,20.51
162,27-08-2021,1524.44,1584.03,1518.79,1556.85,49.03
163,30-08-2021,1565.02,1601.38,1563.5,1577.76,33.46
164,31-08-2021,1577.71,1592.87,1563.41,1589.26,32.65
165,01-09-2021,1589.31,1632.79,1589.26,1602.76,35.3
166,02-09-2021,1604.18,1625.18,1598.57,1602.57,24.0
167,03-09-2021,1612.83,1619.77,1589.16,1607.6,23.36
168,06-09-2021,1615.68,1630.89,1606.37,1610.17,18.51
169,07-09-2021,1610.17,1620.43,1596.15,1598.29,17.35
170,08-09-2021,1598.57,1610.64,1575.76,1583.89,16.44
171,09-09-2021,1573.1,1597.24,1573.1,1587.22,12.25
172,13-09-2021,1579.61,1592.54,1578.14,1588.78,15.79
173,14-09-2021,1592.87,1614.54,1592.3,1612.31,14.07
174,15-09-2021,1615.68,1639.06,1612.83,1631.84,27.58
175,16-09-2021,1624.8,1642.77,1624.47,1635.88,21.28
176,17-09-2021,1638.49,1655.31,1621.48,1631.08,34.74
177,20-09-2021,1615.87,1648.94,1615.63,1619.82,18.2
178,21-09-2021,1614.35,1644.91,1608.46,1635.54,20.3
179,22-09-2021,1635.54,1644.19,1621.38,1626.04,14.88
180,23-09-2021,1633.07,1686.96,1629.98,1681.92,37.03
181,24-09-2021,1691.71,1720.23,1663.2,1681.02,36.12
182,27-09-2021,1684.11,1694.33,1650.85,1653.32,16.51
183,28-09-2021,1658.73,1671.8,1633.74,1650.99,14.43
184,29-09-2021,1646.09,1655.6,1631.46,1635.64,16.99
185,30-09-2021,1634.64,1648.23,1612.83,1618.48,17.92
186,01-10-2021,1613.3,1627.56,1603.8,1612.73,15.64
187,04-10-2021,1612.35,1638.44,1600.52,1630.17,15.88
188,05-10-2021,1629.46,1653.7,1621.38,1631.55,17.05
189,06-10-2021,1631.55,1649.8,1606.18,1610.98,18.46
190,07-10-2021,1625.18,1643.53,1615.68,1627.51,13.79
191,08-10-2021,1653.7,1654.65,1634.69,1641.25,17.55
192,11-10-2021,1647.76,1660.21,1629.94,1631.74,15.28
193,12-10-2021,1625.66,1639.96,1615.68,1632.98,16.72
194,13-10-2021,1641.34,1676.41,1638.54,1665.15,21.05
195,14-10-2021,1686.96,1727.73,1679.79,1700.55,44.41
196,18-10-2021,1717.52,1720.7,1693.61,1699.74,19.19
197,19-10-2021,1720.04,1791.51,1712.67,1754.49,66.4
198,20-10-2021,1762.99,1775.97,1707.2,1717.09,32.95
199,21-10-2021,1724.98,1735.91,1702.21,1716.19,27.75
200,22-10-2021,1725.93,1740.66,1693.0,1703.36,15.21
201,25-10-2021,1703.36,1722.89,1673.04,1695.66,24.88
202,26-10-2021,1696.46,1722.03,1693.19,1707.16,19.3
203,27-10-2021,1711.67,1724.03,1687.06,1696.04,14.09
204,28-10-2021,1710.29,1769.65,1702.17,1724.26,63.79
205,29-10-2021,1731.63,1734.39,1649.71,1679.03,39.85
206,01-11-2021,1687.91,1715.47,1664.34,1706.3,23.17
207,02-11-2021,1710.72,1733.96,1706.35,1725.59,16.87
208,03-11-2021,1727.83,1820.02,1727.83,1795.78,115.8
209,04-11-2021,1805.76,1825.58,1805.76,1814.27,7.64
210,08-11-2021,1848.1,1856.99,1817.36,1829.09,36.75
211,09-11-2021,1837.6,1866.68,1834.56,1847.2,35.51
212,10-11-2021,1836.84,1857.08,1836.17,1853.42,32.08
213,11-11-2021,1851.24,1883.46,1830.14,1835.89,70.62
214,12-11-2021,1843.78,1867.54,1832.47,1862.74,20.26
215,15-11-2021,1863.97,1876.57,1846.63,1850.48,11.28
216,16-11-2021,1853.28,1881.75,1847.58,1858.32,22.8
217,17-11-2021,1852.33,1880.75,1847.15,1856.04,21.67
218,18-11-2021,1856.04,1857.08,1799.11,1802.91,18.84
219,22-11-2021,1804.1,1805.76,1746.69,1772.02,24.07
220,23-11-2021,1758.24,1801.58,1753.01,1792.79,20.28
221,24-11-2021,1800.06,1808.04,1754.39,1770.12,13.62
222,25-11-2021,1762.99,1774.26,1747.03,1758.15,19.3
223,26-11-2021,1729.73,1750.4,1680.88,1689.95,27.97
224,29-11-2021,1689.81,1701.26,1649.09,1679.6,21.11
225,30-11-2021,1679.6,1709.68,1664.44,1677.22,33.86
226,01-12-2021,1676.51,1705.02,1674.65,1697.42,13.6
227,02-12-2021,1697.37,1705.02,1675.56,1700.46,28.14
228,03-12-2021,1710.67,1753.3,1707.44,1711.91,36.13
229,06-12-2021,1709.77,1730.68,1689.81,1694.23,15.66
230,07-12-2021,1701.41,1720.23,1684.2,1708.92,20.97
231,08-12-2021,1712.62,1749.69,1712.62,1734.53,34.33
232,09-12-2021,1743.99,1790.7,1737.28,1786.56,37.92
233,10-12-2021,1786.56,1797.06,1768.74,1780.48,17.72
234,13-12-2021,1799.77,1802.2,1763.04,1769.17,18.58
235,14-12-2021,1758.24,1781.05,1754.63,1773.16,16.85
236,15-12-2021,1773.45,1804.57,1771.21,1787.51,21.77
237,16-12-2021,1798.16,1813.36,1773.73,1780.96,24.7
238,17-12-2021,1773.92,1781.72,1740.85,1755.48,23.53
239,20-12-2021,1730.68,1738.9,1683.63,1710.1,24.88
240,21-12-2021,1727.73,1760.33,1722.6,1736.9,20.78
241,22-12-2021,1736.9,1786.33,1736.9,1778.2,16.93
242,23-12-2021,1789.6,1794.21,1769.74,1785.28,16.77
243,24-12-2021,1795.07,1795.07,1758.24,1767.17,12.04
244,27-12-2021,1767.17,1782.62,1754.25,1773.64,11.4
245,28-12-2021,1779.24,1814.31,1779.24,1805.29,19.16
246,29-12-2021,1801.01,1814.27,1796.3,1800.87,12.88
247,30-12-2021,1798.44,1807.38,1787.61,1792.17,18.05
248,31-12-2021,1793.74,1812.51,1793.69,1801.86,11.46
249,03-01-2022,1801.01,1841.35,1799.73,1827.48,19.07
250,04-01-2022,1827.48,1846.63,1819.59,1841.45,16.44
251,05-01-2022,1844.44,1854.23,1832.04,1851.95,17.12
252,06-01-2022,1848.05,1856.13,1824.39,1829.05,13.72
253,07-01-2022,1833.37,1838.98,1803.05,1810.42,14.47
254,10-01-2022,1815.27,1862.74,1812.65,1856.23,23.98
255,11-01-2022,1852.33,1872.29,1841.54,1863.88,22.32
256,12-01-2022,1880.37,1885.59,1863.07,1876.28,15.86
257,13-01-2022,1877.56,1928.36,1877.56,1918.29,23.73
258,14-01-2022,1914.11,1948.27,1907.45,1943.33,31.25
259,17-01-2022,1943.33,1969.18,1940.72,1966.76,18.59
260,18-01-2022,1972.7,1975.46,1910.83,1921.9,14.61
261,19-01-2022,1919.71,1926.46,1888.45,1920.66,23.37
262,20-01-2022,1919.81,1934.07,1885.69,1904.13,20.31
263,21-01-2022,1883.84,1895.86,1846.68,1859.03,22.09
264,24-01-2022,1858.03,1861.83,1788.23,1805.67,23.07
265,25-01-2022,1801.01,1835.51,1758.34,1829.81,29.98
266,27-01-2022,1819.59,1826.67,1774.4,1816.07,29.33
267,28-01-2022,1821.06,1851.38,1797.49,1803.43,22.34
268,31-01-2022,1796.45,1828.57,1758.67,1814.5,31.61
269,01-02-2022,1832.99,1900.71,1821.92,1891.77,53.93
270,02-02-2022,1896.14,1908.4,1872.86,1884.36,35.79
271,03-02-2022,1883.22,1886.55,1834.27,1837.74,22.62
272,04-02-2022,1851.38,1860.69,1827.91,1851.33,14.41
273,07-02-2022,1836.65,1850.91,1781.57,1791.03,26.41
274,08-02-2022,1796.26,1802.86,1756.34,1782.57,20.41
275,09-02-2022,1791.03,1805.67,1782.57,1795.12,13.91
276,10-02-2022,1798.16,1816.22,1787.7,1806.71,12.89
277,11-02-2022,1795.31,1795.31,1758.24,1778.44,17.45
278,14-02-2022,1751.83,1755.34,1705.97,1709.77,22.9
279,15-02-2022,1720.23,1788.65,1716.57,1783.0,26.02
280,16-02-2022,1783.0,1793.69,1750.78,1768.41,18.98
281,17-02-2022,1776.3,1791.41,1762.14,1776.01,14.6
282,18-02-2022,1777.25,1801.96,1772.64,1789.7,19.12
283,21-02-2022,1781.95,1790.46,1757.15,1771.5,12.63
284,22-02-2022,1723.08,1762.99,1711.2,1752.97,22.88
285,23-02-2022,1757.29,1760.14,1726.07,1730.01,15.84
286,24-02-2022,1694.8,1710.72,1664.15,1670.19,36.16
287,25-02-2022,1693.61,1709.49,1677.46,1688.91,24.77
288,28-02-2022,1677.36,1731.87,1665.86,1726.64,25.54
289,02-03-2022,1710.72,1736.33,1680.78,1695.99,31.53
290,03-03-2022,1720.23,1723.6,1658.97,1665.39,22.6
291,04-03-2022,1653.7,1667.05,1618.53,1626.85,39.07
292,07-03-2022,1576.0,1584.13,1525.92,1553.38,63.18
293,08-03-2022,1547.16,1583.37,1515.89,1576.24,44.22
294,09-03-2022,1593.35,1615.49,1568.21,1607.08,33.07
295,10-03-2022,1653.7,1670.8,1622.33,1642.48,27.76
296,11-03-2022,1634.69,1649.37,1621.19,1642.91,15.78
297,14-03-2022,1648.94,1667.0,1630.41,1660.11,15.58
298,15-03-2022,1661.3,1677.46,1640.96,1656.98,20.62
299,16-03-2022,1673.66,1682.83,1659.59,1669.09,21.02
300,17-03-2022,1692.81,1715.09,1680.74,1699.22,33.83
301,21-03-2022,1715.47,1715.47,1658.45,1669.19,23.01
302,22-03-2022,1669.19,1688.86,1635.78,1686.06,39.86
303,23-03-2022,1691.71,1702.69,1671.9,1679.6,15.74
304,24-03-2022,1667.95,1691.43,1664.15,1683.68,15.81
305,25-03-2022,1687.53,1689.72,1652.75,1664.25,14.84
306,28-03-2022,1665.1,1667.95,1639.54,1655.22,18.0
307,29-03-2022,1661.97,1667.1,1647.04,1660.02,20.72
308,30-03-2022,1679.26,1688.91,1667.1,1685.63,17.13
309,31-03-2022,1691.67,1693.0,1670.8,1679.98,14.02
310,01-04-2022,1671.75,1705.02,1671.75,1701.31,20.51
311,04-04-2022,1695.51,1739.09,1688.48,1735.76,19.55
312,05-04-2022,1748.74,1753.49,1736.38,1744.98,17.19
313,06-04-2022,1742.08,1765.84,1737.05,1760.9,22.45
314,07-04-2022,1758.15,1763.8,1720.37,1735.72,20.04
315,08-04-2022,1744.37,1747.69,1727.88,1739.95,19.03
316,11-04-2022,1729.97,1739.0,1690.76,1693.14,22.62
317,12-04-2022,1691.71,1693.14,1647.61,1661.02,42.15
318,13-04-2022,1667.19,1684.92,1660.44,1673.47,16.73
319,18-04-2022,1659.68,1663.15,1629.94,1652.13,18.09
320,19-04-2022,1661.59,1673.42,1603.33,1621.15,27.38
321,20-04-2022,1625.14,1627.47,1588.45,1607.7,38.33
322,21-04-2022,1618.48,1640.2,1615.68,1629.46,17.97
323,22-04-2022,1616.63,1631.27,1606.56,1610.31,14.75
324,25-04-2022,1591.92,1591.92,1570.06,1575.15,19.64
325,26-04-2022,1596.67,1618.63,1581.47,1615.63,24.41
326,27-04-2022,1591.92,1607.7,1584.03,1593.87,13.47
327,28-04-2022,1606.18,1645.14,1596.67,1633.98,31.17
328,29-04-2022,1645.14,1652.75,1603.47,1610.31,24.05
329,02-05-2022,1585.84,1602.33,1572.96,1596.15,14.0
330,04-05-2022,1596.2,1598.48,1544.45,1552.91,17.78
331,05-05-2022,1568.83,1588.31,1552.0,1556.42,17.08
332,06-05-2022,1535.85,1552.0,1532.14,1541.98,14.4
333,09-05-2022,1527.82,1549.01,1512.32,1535.99,14.0
334,10-05-2022,1531.1,1548.77,1521.59,1528.2,11.76
335,11-05-2022,1521.12,1529.19,1480.11,1492.89,29.89
336,12-05-2022,1473.12,1477.83,1438.05,1450.45,34.07
337,13-05-2022,1454.11,1496.79,1427.5,1458.39,43.29
338,16-05-2022,1473.12,1489.75,1463.09,1466.37,17.76
339,17-05-2022,1468.37,1528.15,1468.37,1524.54,16.09
340,18-05-2022,1542.5,1542.5,1487.38,1494.51,29.84
341,19-05-2022,1473.12,1485.24,1463.95,1471.17,17.99
342,20-05-2022,1491.56,1533.42,1483.62,1530.24,21.75
343,23-05-2022,1548.2,1577.67,1525.96,1562.6,41.78
344,24-05-2022,1563.22,1571.68,1530.24,1545.64,19.7
345,25-05-2022,1552.0,1558.37,1493.17,1496.64,14.17
346,26-05-2022,1496.88,1510.09,1460.43,1486.95,35.79
347,27-05-2022,1497.07,1526.34,1495.93,1520.93,12.79
348,30-05-2022,1539.65,1581.18,1533.57,1578.47,21.19
349,31-05-2022,1578.14,1591.35,1563.41,1572.44,35.35
350,01-06-2022,1571.54,1578.62,1557.18,1566.26,14.25
351,02-06-2022,1551.05,1567.64,1543.17,1555.95,18.52
352,03-06-2022,1575.72,1590.69,1563.36,1570.11,29.28
353,06-06-2022,1570.2,1579.85,1553.05,1558.85,15.38
354,07-06-2022,1549.15,1557.14,1507.43,1510.61,21.57
355,08-06-2022,1515.89,1528.05,1492.22,1505.96,21.22
356,09-06-2022,1479.01,1520.64,1479.01,1515.98,13.61
357,10-06-2022,1492.13,1515.41,1491.23,1506.48,13.38
358,13-06-2022,1482.77,1488.28,1442.99,1456.06,24.6
359,14-06-2022,1456.06,1477.21,1449.55,1468.04,19.83
360,15-06-2022,1471.17,1489.28,1462.71,1482.96,14.62
361,16-06-2022,1490.61,1496.88,1441.52,1451.64,23.29
362,17-06-2022,1446.51,1454.07,1407.92,1416.05,45.49
363,20-06-2022,1416.1,1423.56,1384.12,1398.8,18.37
364,21-06-2022,1406.59,1440.05,1403.65,1425.89,14.59
365,22-06-2022,1416.1,1417.0,1395.19,1405.41,19.07
366,23-06-2022,1408.02,1436.77,1408.02,1420.18,18.28
367,24-06-2022,1427.26,1437.01,1415.15,1420.71,17.31
368,27-06-2022,1448.41,1468.08,1434.87,1459.63,23.9
369,28-06-2022,1454.11,1480.25,1448.51,1474.55,20.72
370,29-06-2022,1455.3,1476.92,1449.74,1471.12,14.8
371,30-06-2022,1472.22,1489.18,1465.61,1480.96,33.09
372,01-07-2022,1483.53,1497.83,1458.48,1494.17,12.94
373,04-07-2022,1494.12,1508.71,1473.31,1503.25,12.7
374,05-07-2022,1505.43,1518.03,1484.15,1487.28,14.45
375,06-07-2022,1487.9,1511.61,1474.83,1478.97,24.23
376,07-07-2022,1488.23,1534.09,1487.99,1531.19,16.98
377,08-07-2022,1540.6,1617.58,1537.75,1603.75,65.16
378,11-07-2022,1601.38,1605.08,1571.39,1580.52,13.16
379,12-07-2022,1572.91,1589.93,1567.26,1571.72,7.82
380,13-07-2022,1581.47,1599.76,1562.84,1565.55,19.15
381,14-07-2022,1569.92,1584.65,1553.52,1564.5,11.7
382,15-07-2022,1571.87,1604.13,1567.4,1601.28,13.45
383,18-07-2022,1611.93,1648.56,1606.18,1641.96,32.01
384,19-07-2022,1634.64,1648.9,1628.99,1644.0,13.52
385,20-07-2022,1654.03,1660.21,1642.24,1653.65,15.1
386,21-07-2022,1662.26,1702.74,1650.91,1699.08,28.27
387,22-07-2022,1699.42,1712.94,1686.95,1701.59,14.96
388,25-07-2022,1698.94,1718.67,1694.17,1715.74,19.17
389,26-07-2022,1714.1,1714.1,1676.7,1685.7,15.86
390,27-07-2022,1688.35,1751.4,1684.5,1729.4,53.69
391,28-07-2022,1737.44,1748.03,1720.07,1733.83,18.31
392,29-07-2022,1747.02,1763.91,1726.85,1740.38,17.48
393,01-08-2022,1740.33,1749.81,1723.29,1746.78,13.42
394,02-08-2022,1741.29,1743.84,1709.24,1725.94,17.49
395,03-08-2022,1725.94,1736.48,1706.64,1722.81,12.64
396,04-08-2022,1726.66,1746.87,1708.56,1713.47,18.57
397,05-08-2022,1716.22,1739.37,1708.85,1720.55,14.31
398,08-08-2022,1729.16,1763.48,1723.24,1761.17,26.25
399,10-08-2022,1761.51,1797.12,1754.05,1785.71,34.22
400,11-08-2022,1800.06,1808.48,1785.76,1797.27,19.18
401,12-08-2022,1795.2,1799.05,1769.21,1777.34,10.41
402,16-08-2022,1790.38,1794.23,1773.06,1779.7,14.27
403,17-08-2022,1791.78,1797.46,1780.81,1786.24,17.48
404,18-08-2022,1787.5,1827.49,1780.76,1823.64,25.2
405,19-08-2022,1823.21,1869.31,1821.91,1863.59,41.35
406,22-08-2022,1864.6,1871.24,1804.82,1810.26,31.76
407,23-08-2022,1800.01,1840.39,1795.87,1806.79,18.12
408,24-08-2022,1805.78,1826.96,1782.3,1822.48,15.35
409,25-08-2022,1828.89,1846.21,1802.9,1807.61,11.21
410,26-08-2022,1819.45,1840.44,1816.56,1834.08,11.19
411,29-08-2022,1800.01,1819.26,1791.35,1811.08,11.84
412,30-08-2022,1823.01,1855.84,1818.44,1850.54,13.94
413,01-09-2022,1833.7,1858.24,1821.28,1841.35,20.15
414,02-09-2022,1829.37,1885.48,1829.13,1867.87,32.01
415,05-09-2022,1875.04,1898.91,1869.41,1894.68,24.75
416,06-09-2022,1899.92,1910.8,1878.27,1888.85,11.73
417,07-09-2022,1868.45,1887.94,1861.61,1884.81,12.39
418,08-09-2022,1894.24,1903.0,1874.66,1900.5,16.33
419,09-09-2022,1903.34,1913.01,1871.24,1876.77,9.81
420,12-09-2022,1876.77,1893.38,1874.99,1888.47,7.92
421,13-09-2022,1895.21,1920.33,1889.62,1916.82,17.61
422,14-09-2022,1891.12,1899.11,1876.44,1880.77,23.23
423,15-09-2022,1885.77,1910.42,1881.63,1884.23,15.67
424,16-09-2022,1874.13,1883.66,1843.32,1848.14,38.82
425,19-09-2022,1849.2,1859.64,1833.7,1839.19,17.55
426,20-09-2022,1858.73,1882.6,1852.95,1860.36,16.67
427,21-09-2022,1849.2,1873.45,1820.8,1824.7,16.18
428,22-09-2022,1811.56,1834.28,1802.9,1817.53,18.75
429,23-09-2022,1819.26,1824.51,1783.21,1787.35,19.49
430,26-09-2022,1779.79,1806.55,1749.95,1782.15,15.29
431,27-09-2022,1786.53,1794.23,1763.91,1772.29,14.44
432,28-09-2022,1761.22,1786.53,1757.27,1766.75,18.54
433,29-09-2022,1775.61,1787.88,1730.13,1747.55,23.78
434,30-09-2022,1755.68,1812.47,1748.08,1778.54,23.4
435,03-10-2022,1782.68,1782.68,1746.1,1751.21,18.5
436,04-10-2022,1766.61,1810.55,1766.61,1801.5,16.38
437,06-10-2022,1811.56,1847.17,1807.81,1841.35,27.72
438,07-10-2022,1833.7,1856.75,1831.82,1852.52,14.69
439,10-10-2022,1833.7,1845.25,1813.0,1838.17,16.57
440,11-10-2022,1851.79,1851.79,1801.21,1808.62,10.48
441,12-10-2022,1809.63,1844.29,1788.51,1839.71,19.08
442,13-10-2022,1829.85,1840.44,1798.32,1805.93,13.04
443,14-10-2022,1828.89,1864.26,1827.39,1840.05,18.19
444,17-10-2022,1831.68,1842.36,1808.09,1812.71,25.88
445,18-10-2022,1822.24,1858.92,1822.24,1846.31,14.02
446,19-10-2022,1848.14,1874.13,1830.47,1833.6,16.36
447,20-10-2022,1827.59,1846.02,1815.7,1832.88,13.74
448,21-10-2022,1842.07,1852.95,1797.22,1806.51,22.26
449,24-10-2022,1834.66,1848.04,1828.89,1838.27,2.69
450,25-10-2022,1843.32,1881.49,1820.75,1876.15,21.36
451,27-10-2022,1879.04,1898.05,1876.92,1890.54,22.45
452,28-10-2022,1898.19,1911.67,1890.3,1901.13,20.14
453,31-10-2022,1911.67,1958.5,1904.16,1947.38,31.77
454,01-11-2022,1955.95,1979.05,1915.57,1948.68,44.64
455,02-11-2022,1960.28,1965.57,1925.14,1937.95,18.9
456,03-11-2022,1930.92,1946.8,1918.4,1933.52,10.52
457,04-11-2022,1934.77,1953.39,1929.71,1939.68,23.13
458,07-11-2022,1945.74,1955.95,1918.4,1942.13,13.95
459,09-11-2022,1949.26,1960.71,1921.53,1928.51,13.01
460,10-11-2022,1920.33,1926.92,1896.46,1903.63,12.61
461,11-11-2022,1928.61,1943.24,1917.39,1935.83,12.03
462,14-11-2022,1937.7,1946.22,1920.57,1924.95,11.75
463,15-11-2022,1928.03,1941.51,1904.06,1921.82,14.51
464,16-11-2022,1911.67,1934.62,1910.75,1928.61,11.96
465,17-11-2022,1927.07,1981.93,1926.2,1953.59,37.86
466,18-11-2022,1962.68,1974.19,1931.74,1948.68,12.48
467,21-11-2022,1943.43,1956.91,1931.88,1936.16,7.15
468,22-11-2022,1945.89,1957.05,1944.01,1953.83,13.38
469,23-11-2022,1962.63,1967.5,1942.47,1949.21,10.47
470,24-11-2022,1954.5,1982.9,1952.48,1975.39,16.12
471,25-11-2022,1983.86,2017.36,1981.41,1985.54,26.53
472,28-11-2022,1987.08,1994.45,1975.2,1987.18,11.05
473,29-11-2022,1992.52,1994.45,1962.3,1973.8,14.14
474,30-11-2022,1976.16,2007.92,1968.46,1997.19,21.05
475,01-12-2022,2007.2,2031.03,2001.62,2025.49,26.14
476,02-12-2022,2017.65,2020.34,1991.7,2007.44,19.57
477,05-12-2022,2017.5,2018.32,1991.42,2007.54,17.68
478,06-12-2022,2003.11,2021.4,1989.64,2015.14,15.31
479,07-12-2022,2017.84,2063.75,2017.84,2044.5,34.38
480,08-12-2022,2040.65,2093.59,2040.65,2086.57,37.44
481,09-12-2022,2086.85,2112.22,2057.5,2073.43,25.74
482,12-12-2022,2068.47,2087.82,2054.66,2082.72,15.36
483,13-12-2022,2088.78,2094.27,2071.93,2091.57,12.33
484,14-12-2022,2095.47,2127.28,2093.64,2113.28,15.17
485,15-12-2022,2114.48,2126.32,2092.25,2096.05,13.23
486,16-12-2022,2080.12,2128.82,2080.12,2093.59,28.22
487,19-12-2022,2089.74,2105.58,2074.39,2102.26,15.93
488,20-12-2022,2098.31,2098.31,2057.98,2082.28,17.47
489,21-12-2022,2072.51,2093.54,2062.65,2065.97,19.8
490,22-12-2022,2063.75,2067.94,2018.42,2030.98,19.94
491,23-12-2022,2016.11,2025.39,1973.37,1985.54,20.26
492,26-12-2022,1975.92,2029.1,1974.23,2012.78,11.55
493,27-12-2022,2022.89,2048.35,2006.96,2044.6,10.59
494,28-12-2022,2049.31,2056.05,2034.54,2041.71,11.54
495,29-12-2022,2030.69,2041.18,2015.77,2031.89,15.17
496,30-12-2022,2035.84,2053.16,2003.21,2007.73,11.89
497,02-01-2023,2014.57,2019.09,1997.38,2011.24,8.07
498,03-01-2023,2009.85,2018.32,1990.55,2010.76,12.6
499,04-01-2023,2012.69,2022.8,1980.97,1993.05,10.16
500,05-01-2023,2002.15,2020.63,1991.08,2009.22,18.81
501,06-01-2023,2011.97,2042.29,1994.3,2008.45,18.78
502,09-01-2023,2029.1,2047.68,2022.12,2042.29,18.44
503,10-01-2023,2052.11,2052.11,2018.7,2027.8,14.25
504,11-01-2023,2027.27,2059.9,2018.61,2045.8,14.56
505,12-01-2023,2038.82,2083.63,2038.82,2078.91,27.27
506,13-01-2023,2080.98,2083.82,2037.96,2072.8,21.8
507,16-01-2023,2066.64,2080.12,2052.49,2057.21,10.1
508,17-01-2023,2059.81,2134.79,2056.44,2130.27,46.45
509,18-01-2023,2137.87,2189.66,2117.66,2181.67,40.9
510,19-01-2023,2175.27,2198.32,2157.12,2188.02,21.77
511,20-01-2023,2197.02,2211.65,2154.67,2165.74,19.62
512,23-01-2023,2170.6,2188.21,2143.65,2149.9,14.67
513,24-01-2023,2160.68,2168.0,2117.66,2124.88,10.37
514,25-01-2023,2118.62,2122.47,2074.34,2093.3,21.34
515,27-01-2023,2093.3,2112.84,2047.49,2079.01,16.48
516,30-01-2023,2049.7,2091.91,2005.81,2033.82,34.41
517,31-01-2023,2040.6,2052.92,1995.07,2044.89,45.16
518,01-02-2023,2053.16,2133.01,2002.44,2065.24,68.69
519,02-02-2023,2055.67,2085.84,2028.96,2064.62,34.89
520,03-02-2023,2095.47,2100.19,2051.29,2085.46,20.46
521,06-02-2023,2083.25,2099.95,2062.12,2075.4,13.32
522,07-02-2023,2081.32,2090.71,2069.58,2084.26,10.89
523,08-02-2023,2079.68,2093.83,2045.99,2051.1,14.52
524,09-02-2023,2069.53,2071.41,2055.76,2067.03,15.63
525,10-02-2023,2060.1,2088.73,2057.54,2082.86,14.55
526,13-02-2023,2091.67,2127.67,2079.35,2120.83,29.79
527,14-02-2023,2132.1,2133.06,2100.47,2109.62,18.75
528,15-02-2023,2104.18,2105.96,2076.51,2093.64,19.46
529,16-02-2023,2104.95,2119.87,2090.42,2096.77,24.65
530,17-02-2023,2088.59,2164.82,2079.15,2143.02,37.53
531,20-02-2023,2150.1,2167.71,2132.1,2142.2,17.8
532,21-02-2023,2155.2,2177.34,2139.51,2146.0,18.83
533,22-02-2023,2145.57,2157.12,2100.38,2112.6,21.03
534,23-02-2023,2121.51,2125.55,2072.9,2078.34,20.01
535,24-02-2023,2079.15,2090.99,2039.45,2054.18,14.79
536,27-02-2023,2054.18,2059.81,2004.17,2034.59,13.98
537,28-02-2023,2035.84,2058.27,2006.96,2030.21,21.09
538,01-03-2023,2021.4,2050.28,2021.4,2036.13,13.89
539,02-03-2023,2050.23,2068.57,2028.67,2042.19,17.28
540,03-03-2023,2059.9,2079.06,2052.44,2071.5,18.21
541,06-03-2023,2077.47,2103.07,2059.71,2061.01,18.21
