S.No,Date,Open,High,Low,Close,Volume
835,22-05-2024,915.35,917.62,896.59,906.24,29.38
836,23-05-2024,902.48,911.24,881.4,907.43,38.0
837,24-05-2024,905.45,915.35,896.59,899.17,21.13
838,27-05-2024,901.0,909.56,890.71,892.54,18.94
839,28-05-2024,896.4,906.29,891.79,897.88,19.31
840,29-05-2024,890.21,900.5,887.09,892.49,17.41
841,30-05-2024,890.61,891.4,864.14,874.48,39.93
842,31-05-2024,882.69,886.1,867.85,871.36,52.5
843,03-06-2024,902.48,908.12,888.43,905.75,25.42
844,04-06-2024,904.46,904.46,815.2,833.06,40.22
845,05-06-2024,848.06,872.5,820.5,869.23,19.7
846,06-06-2024,874.77,883.58,868.34,878.83,30.96
847,07-06-2024,878.83,905.85,867.95,902.63,36.1
848,10-06-2024,897.53,910.4,891.35,906.34,17.66
849,11-06-2024,906.39,909.21,895.6,900.6,20.04
850,12-06-2024,900.55,914.65,898.57,907.33,17.83
851,13-06-2024,907.97,915.39,898.57,906.19,17.89
852,14-06-2024,904.46,913.86,894.17,911.54,26.26
853,18-06-2024,911.54,917.77,904.76,915.69,23.95
854,19-06-2024,919.3,927.12,903.77,905.4,17.94
855,20-06-2024,905.4,928.21,901.79,919.95,31.2
856,21-06-2024,919.3,934.15,913.51,927.12,42.99
857,24-06-2024,926.23,931.82,912.38,925.59,18.58
858,25-06-2024,927.12,930.19,918.26,920.19,17.34
859,26-06-2024,921.18,922.72,908.52,909.61,13.41
860,27-06-2024,906.64,935.73,905.75,933.31,47.0
861,28-06-2024,933.31,939.49,919.06,921.78,24.03
862,01-07-2024,925.24,937.61,921.88,934.05,25.62
863,02-07-2024,935.14,943.75,926.73,928.46,19.36
864,03-07-2024,929.69,943.45,929.25,940.48,13.69
865,04-07-2024,940.48,949.39,933.16,934.49,13.85
866,05-07-2024,938.11,946.02,935.33,944.09,15.84
867,08-07-2024,945.92,945.92,924.3,929.4,15.7
868,09-07-2024,936.48,938.27,929.8,932.79,14.9
869,10-07-2024,928.5,932.79,916.43,922.91,14.84
870,11-07-2024,924.66,929.5,912.99,922.52,23.49
871,12-07-2024,927.45,935.23,921.52,931.89,14.99
872,15-07-2024,935.43,936.18,923.66,929.2,13.38
873,16-07-2024,929.65,936.83,925.66,931.84,14.43
874,18-07-2024,931.84,932.84,918.88,928.95,18.12
875,19-07-2024,924.51,925.01,884.17,887.06,30.02
876,22-07-2024,873.15,891.0,862.83,886.16,27.25
877,23-07-2024,887.61,893.74,869.66,891.55,16.4
878,24-07-2024,892.6,892.6,877.64,878.98,15.2
879,25-07-2024,867.66,877.64,860.08,872.15,16.36
880,26-07-2024,877.64,906.36,872.95,898.13,20.56
881,29-07-2024,907.46,907.46,892.65,896.14,10.66
882,30-07-2024,892.65,905.51,887.76,899.68,9.79
883,31-07-2024,906.51,933.84,900.28,925.76,27.16
884,01-08-2024,935.03,955.38,925.26,932.04,40.39
885,02-08-2024,917.43,921.37,893.59,897.13,33.07
886,05-08-2024,881.63,881.63,851.86,861.48,40.6
887,06-08-2024,864.72,890.65,864.72,881.63,26.65
888,07-08-2024,896.59,908.2,892.6,904.02,22.62
889,08-08-2024,897.58,900.53,881.03,885.17,27.97
890,09-08-2024,893.64,912.29,886.61,902.67,17.22
891,12-08-2024,902.37,923.71,895.69,914.89,38.23
892,13-08-2024,922.52,925.01,902.57,905.41,13.3
893,14-08-2024,909.5,909.5,883.02,887.91,20.25
894,16-08-2024,897.58,908.25,880.18,906.01,22.09
895,19-08-2024,907.56,917.53,901.47,915.29,8.48
896,20-08-2024,921.42,921.42,908.35,914.69,6.97
897,21-08-2024,907.56,924.51,905.66,923.31,16.0
898,22-08-2024,924.56,932.34,922.32,930.74,10.73
899,23-08-2024,932.09,941.41,926.65,938.52,14.41
900,26-08-2024,942.96,966.3,934.68,960.91,23.64
901,27-08-2024,960.86,964.35,940.22,941.46,24.81
902,28-08-2024,944.96,948.94,932.49,946.7,22.86
903,29-08-2024,942.46,947.95,928.3,937.18,22.34
904,30-08-2024,945.35,952.19,936.13,938.57,28.96
905,02-09-2024,938.57,948.89,933.64,937.92,13.17
906,03-09-2024,934.58,939.02,927.45,928.45,11.17
907,04-09-2024,917.53,932.19,909.55,930.54,30.21
908,05-09-2024,932.04,942.01,921.27,922.96,14.82
909,06-09-2024,922.96,936.88,909.25,930.29,19.84
910,09-09-2024,920.52,934.18,916.58,931.74,17.94
911,10-09-2024,931.59,945.95,927.3,936.23,13.88
912,11-09-2024,938.52,941.76,921.77,925.26,10.87
913,12-09-2024,933.29,955.03,926.51,952.24,30.61
914,13-09-2024,955.43,969.84,948.8,951.99,24.45
915,16-09-2024,958.82,975.92,954.53,968.39,21.87
916,17-09-2024,968.39,971.93,959.12,961.66,5.43
917,18-09-2024,959.47,968.34,947.45,954.13,6.44
918,19-09-2024,957.42,963.36,941.46,945.85,12.79
919,20-09-2024,967.39,985.35,962.61,978.91,80.36
920,23-09-2024,983.35,985.3,973.58,979.46,17.15
921,24-09-2024,988.64,1007.09,982.5,987.04,55.46
922,25-09-2024,993.33,995.97,970.09,980.01,13.09
923,26-09-2024,981.36,1005.24,972.83,1002.85,27.07
924,27-09-2024,1005.29,1016.16,994.82,998.86,27.57
925,30-09-2024,1001.3,1030.13,1001.3,1027.28,42.51
926,01-10-2024,1026.24,1027.18,1011.68,1024.54,13.92
927,03-10-2024,1025.24,1057.15,1022.7,1036.31,66.16
928,04-10-2024,1039.2,1060.15,1024.54,1030.97,48.56
929,07-10-2024,1037.16,1041.3,1009.78,1016.01,27.09
930,08-10-2024,1011.68,1011.68,981.36,995.52,41.16
931,09-10-2024,997.21,1008.78,982.35,991.83,21.39
932,10-10-2024,996.32,1010.23,994.07,1004.69,13.69
933,11-10-2024,1004.59,1023.19,1003.3,1009.33,19.57
934,14-10-2024,1014.27,1029.23,1006.69,1009.78,18.31
935,15-10-2024,1009.78,1017.86,989.34,998.16,14.44
936,16-10-2024,992.33,1002.1,979.41,986.69,12.49
937,17-10-2024,988.44,992.53,967.15,976.87,10.79
938,18-10-2024,975.87,995.57,970.49,989.93,12.92
939,21-10-2024,994.32,1002.3,977.42,978.81,9.53
940,22-10-2024,978.37,980.66,957.82,961.06,13.18
941,23-10-2024,961.06,968.39,949.59,951.89,13.07
942,24-10-2024,951.89,959.47,949.89,955.53,6.5
943,25-10-2024,955.53,957.37,924.31,941.32,25.41
944,28-10-2024,933.49,969.84,906.56,964.65,17.37
945,29-10-2024,969.84,970.19,944.46,956.23,10.33
946,30-10-2024,963.61,965.95,949.74,954.73,7.34
947,31-10-2024,955.43,965.25,951.89,961.06,14.46
948,01-11-2024,967.3,975.37,962.41,965.7,1.37
949,04-11-2024,962.46,966.25,938.57,952.34,9.58
950,05-11-2024,952.34,1000.31,949.44,996.82,51.77
951,06-11-2024,997.31,1012.32,982.06,1005.94,27.62
952,07-11-2024,1011.28,1016.21,983.0,987.14,24.78
953,08-11-2024,991.33,998.86,973.88,993.72,35.68
954,11-11-2024,985.35,992.78,969.39,976.37,13.36
955,12-11-2024,984.35,985.15,951.09,954.68,7.32
956,13-11-2024,950.94,955.68,925.56,933.44,11.68
957,14-11-2024,932.54,946.8,929.95,936.53,16.63
958,18-11-2024,932.54,953.48,932.39,947.3,11.44
959,19-11-2024,947.3,958.37,942.46,944.76,6.17
960,21-11-2024,938.47,948.4,933.94,941.61,16.7
961,22-11-2024,945.35,978.66,936.53,974.73,18.89
962,25-11-2024,972.38,977.82,943.11,950.74,45.63
963,26-11-2024,952.44,964.2,948.05,961.01,11.84
964,27-11-2024,960.76,969.39,952.68,966.25,13.27
965,28-11-2024,966.25,972.33,946.5,951.59,29.59
966,29-11-2024,956.42,969.09,950.84,963.41,13.27
967,02-12-2024,963.31,988.89,959.17,987.14,12.73
968,03-12-2024,992.33,1012.77,988.39,996.12,21.19
969,04-12-2024,993.42,1000.31,982.7,992.18,10.31
970,05-12-2024,988.34,1007.24,974.38,996.52,22.22
971,06-12-2024,997.21,1005.29,991.98,1001.1,12.19
972,09-12-2024,1002.8,1012.77,991.13,1009.18,14.57
973,10-12-2024,1018.26,1020.75,1003.95,1010.23,22.28
974,11-12-2024,1013.17,1017.76,994.42,997.51,12.46
975,12-12-2024,1002.3,1010.23,988.34,1003.1,15.1
976,13-12-2024,992.33,1000.81,970.44,997.16,24.44
977,16-12-2024,1001.3,1003.6,981.36,987.69,12.2
978,17-12-2024,987.69,988.14,958.42,964.25,16.73
979,18-12-2024,964.45,966.9,939.02,944.31,16.13
980,19-12-2024,931.54,940.17,919.12,923.46,19.26
981,20-12-2024,923.51,939.17,909.6,914.89,290.03
982,23-12-2024,933.49,948.4,919.12,934.53,39.88
983,24-12-2024,934.53,935.43,915.98,919.37,20.48
984,26-12-2024,919.37,926.9,910.65,911.99,20.56
985,27-12-2024,912.19,924.01,908.8,910.85,19.18
986,30-12-2024,910.85,914.24,893.19,896.54,19.59
987,31-12-2024,895.64,903.97,894.19,899.08,10.31
988,01-01-2025,898.73,907.56,888.31,903.02,10.21
989,02-01-2025,907.06,913.24,899.03,910.05,16.36
990,03-01-2025,911.55,922.22,906.06,912.59,26.92
991,06-01-2025,912.59,917.38,895.49,898.48,11.05
992,07-01-2025,899.13,911.25,896.79,909.35,6.88
993,08-01-2025,907.56,909.5,892.75,899.88,7.45
994,09-01-2025,898.58,906.51,886.41,888.56,14.59
995,10-01-2025,888.56,905.56,877.89,897.68,16.15
996,13-01-2025,893.54,896.29,877.64,881.38,14.17
997,14-01-2025,880.13,908.85,880.13,903.62,19.48
998,15-01-2025,907.56,910.25,899.08,901.62,15.82
999,16-01-2025,907.56,911.94,897.68,904.36,19.47
1000,17-01-2025,904.36,915.04,902.82,906.16,9.11
1001,20-01-2025,906.16,923.16,898.08,916.73,12.99
1002,21-01-2025,922.52,930.49,917.08,924.36,14.75
1003,22-01-2025,929.5,929.5,904.71,916.93,10.8
1004,23-01-2025,916.58,934.83,910.35,927.4,12.68
1005,24-01-2025,927.5,950.44,922.67,929.95,35.39
1006,27-01-2025,898.68,924.51,898.68,916.88,39.08
1007,28-01-2025,920.92,923.11,902.07,913.69,11.01
1008,29-01-2025,911.15,938.52,905.56,935.08,12.98
1009,30-01-2025,935.38,953.43,933.69,948.3,20.2
1010,31-01-2025,947.2,957.32,938.02,942.46,20.38
1011,01-02-2025,945.3,952.63,909.2,931.74,13.4
1012,03-02-2025,912.54,934.93,911.55,931.44,11.3
1013,04-02-2025,933.84,946.9,931.79,941.71,12.63
1014,05-02-2025,938.57,952.24,938.57,947.35,12.1
1015,06-02-2025,948.0,953.98,939.47,945.85,30.6
1016,07-02-2025,948.4,982.35,945.25,978.12,28.46
1017,10-02-2025,971.38,971.38,945.7,956.57,16.65
1018,11-02-2025,947.5,964.9,946.0,951.94,25.36
1019,12-02-2025,950.34,960.36,935.58,953.83,27.69
1020,13-02-2025,951.44,981.36,950.69,967.2,14.15
1021,14-02-2025,970.29,981.06,951.69,962.01,26.9
1022,17-02-2025,962.01,972.38,951.54,970.94,13.21
1023,18-02-2025,972.38,978.56,960.21,976.17,18.0
1024,19-02-2025,972.98,987.24,968.49,974.73,15.82
1025,20-02-2025,974.38,985.0,972.38,978.52,14.75
1026,21-02-2025,976.47,988.29,972.93,979.26,15.99
1027,24-02-2025,968.39,982.25,955.18,964.2,18.99
1028,25-02-2025,964.4,970.84,954.93,956.18,10.95
1029,27-02-2025,956.18,978.37,956.13,972.38,20.5
1030,28-02-2025,965.5,966.0,938.02,948.15,25.54
1031,03-03-2025,956.42,978.91,950.44,973.43,17.45
1032,04-03-2025,957.42,975.47,957.37,971.48,10.77
1033,05-03-2025,972.38,1005.29,968.29,1000.01,24.72
1034,06-03-2025,1010.28,1013.47,994.42,1008.38,22.03
1035,07-03-2025,1008.28,1017.66,1002.85,1008.43,7.6
1036,10-03-2025,1008.43,1029.98,1007.54,1010.78,18.55
1037,11-03-2025,1001.15,1018.26,998.76,1015.91,15.96
1038,12-03-2025,1021.95,1022.2,991.43,1007.69,12.64
1039,13-03-2025,1012.17,1013.72,996.12,998.51,12.18
1040,17-03-2025,1004.84,1012.72,997.46,1003.0,15.23
1041,18-03-2025,1003.0,1003.0,1003.0,1003.0,0.0
1042,19-03-2025,1033.22,1044.19,1021.25,1030.57,26.52
1043,20-03-2025,1035.21,1049.97,1024.44,1047.43,23.02
1044,21-03-2025,1049.17,1059.7,1044.89,1055.86,26.3
1045,24-03-2025,1060.15,1069.12,1053.66,1058.5,22.67
1046,25-03-2025,1058.5,1072.01,1049.17,1058.85,15.72
1047,26-03-2025,1065.18,1065.18,1049.37,1053.61,12.54
1048,27-03-2025,1049.12,1066.13,1047.18,1056.9,25.14
1049,28-03-2025,1056.9,1065.33,1051.12,1060.34,16.74
1050,01-04-2025,1060.15,1067.58,1050.52,1053.41,17.76
1051,02-04-2025,1055.26,1063.49,1043.44,1053.06,8.79
1052,03-04-2025,1042.19,1052.96,1038.75,1041.25,16.08
1053,04-04-2025,1029.53,1036.16,995.17,1003.05,38.19
1054,07-04-2025,903.57,956.42,902.77,927.8,45.82
1055,08-04-2025,946.8,967.84,931.29,952.04,17.18
1056,09-04-2025,942.61,950.84,935.53,943.01,17.74
1057,11-04-2025,969.84,994.32,965.75,987.59,36.42
1058,15-04-2025,1007.29,1012.97,999.51,1005.29,12.88
1059,16-04-2025,1000.31,1012.37,989.44,1006.69,12.81
1060,17-04-2025,993.33,1005.89,984.45,1004.5,20.74
1061,21-04-2025,998.31,1041.0,997.81,1031.22,13.45
1062,22-04-2025,1057.15,1057.55,1034.22,1041.4,21.54
1063,23-04-2025,1048.18,1051.07,1025.74,1036.41,8.94
1064,24-04-2025,1032.72,1044.69,1026.74,1041.69,12.43
1065,25-04-2025,1047.18,1054.06,1014.87,1025.64,27.84
1066,28-04-2025,1018.66,1056.06,1016.46,1051.57,14.86
1067,29-04-2025,1052.17,1058.75,1031.32,1032.82,12.07
1068,30-04-2025,1027.23,1039.5,1018.26,1027.03,17.55
1069,02-05-2025,1018.46,1034.22,945.75,964.9,62.1
1070,05-05-2025,957.22,969.79,950.14,952.93,16.46
1071,06-05-2025,957.42,969.29,952.44,964.9,14.62
1072,07-05-2025,955.33,972.38,955.33,963.51,10.14
1073,08-05-2025,959.92,966.9,946.45,950.64,16.46
1074,09-05-2025,932.49,956.42,932.49,954.43,14.82
1075,12-05-2025,970.39,1004.99,967.1,1002.5,13.36
1076,13-05-2025,1002.5,1008.19,985.45,987.24,9.34
1077,14-05-2025,992.53,1009.38,984.35,986.64,16.5
1078,15-05-2025,990.33,1037.81,987.34,1035.51,52.98
1079,16-05-2025,1040.6,1041.79,1017.56,1019.06,10.48
1080,19-05-2025,1031.12,1031.22,1013.97,1016.86,14.35
1081,20-05-2025,1028.23,1031.72,1008.09,1009.98,16.24
1082,21-05-2025,1013.27,1016.16,996.42,998.21,8.75
1083,22-05-2025,999.31,1008.78,985.25,1002.9,12.83
1084,23-05-2025,1008.28,1019.75,1002.4,1005.79,15.68
1085,26-05-2025,1006.49,1033.22,976.87,1029.53,47.17
1086,27-05-2025,1029.23,1030.33,1006.29,1010.98,11.58
1087,28-05-2025,1012.17,1015.17,995.82,998.31,17.9
1088,29-05-2025,1017.66,1020.95,995.52,1003.5,32.82
1089,30-05-2025,1000.31,1009.78,987.84,990.83,17.11
1090,02-06-2025,984.35,984.35,966.65,976.17,17.9
1091,03-06-2025,977.42,984.7,969.44,971.18,11.39
1092,04-06-2025,970.39,976.87,959.57,965.95,23.98
1093,05-06-2025,970.19,974.28,962.06,966.15,21.83
1094,06-06-2025,966.15,1007.94,965.05,1002.2,20.9
1095,09-06-2025,1003.6,1014.27,999.26,1005.29,18.64
1096,10-06-2025,1012.27,1016.41,998.11,1000.41,17.48
1097,11-06-2025,1001.25,1013.27,1001.25,1004.4,10.03
1098,12-06-2025,1004.4,1007.29,989.88,992.98,22.23
1099,13-06-2025,982.06,991.38,978.71,984.6,10.45
1100,16-06-2025,984.6,1008.28,981.56,1001.1,8.71
1101,17-06-2025,1001.8,1007.74,995.22,996.97,10.75
1102,18-06-2025,994.32,996.27,981.11,983.7,8.55
1103,19-06-2025,984.25,995.27,982.35,993.38,13.91
1104,20-06-2025,991.28,1021.25,990.93,1002.85,96.97
1105,23-06-2025,1002.3,1002.5,980.86,994.32,11.33
1106,24-06-2025,1003.3,1019.8,998.61,1004.3,14.34
1107,25-06-2025,1005.29,1025.04,1005.29,1021.7,20.29
1108,26-06-2025,1027.23,1037.71,1014.42,1029.78,38.93
1109,27-06-2025,1035.66,1042.89,1020.45,1026.14,19.42
1110,30-06-2025,1030.28,1030.33,1011.78,1017.76,7.66
1111,01-07-2025,1020.95,1028.83,1013.47,1026.83,9.89
1112,02-07-2025,1028.23,1062.04,1028.23,1057.05,31.67
1113,03-07-2025,1062.14,1064.93,1039.8,1043.29,17.04
1114,04-07-2025,1048.88,1048.88,1029.33,1038.6,9.61
1115,07-07-2025,1038.2,1042.19,1032.52,1039.8,8.72
1116,08-07-2025,1042.0,1049.6,1039.3,1045.0,8.28
1117,09-07-2025,1051.7,1052.0,1033.4,1040.4,16.67
1118,10-07-2025,1040.9,1049.6,1034.1,1043.3,11.02
1119,11-07-2025,1043.0,1051.2,1034.1,1037.2,9.32
1120,14-07-2025,1040.0,1044.9,1031.8,1038.9,12.39
1121,15-07-2025,1044.7,1044.7,1028.2,1035.0,9.83
1122,16-07-2025,1034.0,1035.0,1020.5,1029.8,10.99
1123,17-07-2025,1030.5,1041.7,1023.5,1034.2,15.54
1124,18-07-2025,1039.0,1053.5,1027.0,1034.4,16.94
1125,21-07-2025,1051.0,1053.5,1018.3,1034.8,27.71
1126,22-07-2025,1038.6,1043.2,1028.6,1030.7,12.38
1127,23-07-2025,1034.0,1037.8,1025.0,1033.8,11.92
1128,24-07-2025,1039.0,1048.8,1031.8,1033.8,14.62
1129,25-07-2025,1033.8,1035.0,1020.1,1026.9,9.12
1130,28-07-2025,1029.0,1034.0,1017.4,1028.8,18.39
1131,29-07-2025,1023.8,1051.3,1023.8,1034.9,22.15
1132,30-07-2025,1046.4,1052.3,1031.7,1037.9,17.81
1133,31-07-2025,1018.0,1058.6,1018.0,1048.3,31.45
1134,01-08-2025,1054.0,1054.0,1023.6,1027.8,16.05
1135,04-08-2025,1029.7,1058.9,1026.4,1055.9,18.36
1136,05-08-2025,1059.0,1063.4,1048.7,1053.4,15.25
1137,06-08-2025,1059.0,1061.5,1045.8,1052.6,17.98
1138,07-08-2025,1052.6,1074.9,1046.0,1064.8,18.38
1139,08-08-2025,1070.0,1071.4,1041.7,1049.2,22.34
1140,11-08-2025,1049.2,1065.0,1046.3,1052.7,14.93
1141,12-08-2025,1054.8,1059.9,1045.6,1048.2,12.31
1142,13-08-2025,1052.2,1059.6,1050.3,1053.7,11.26
1143,14-08-2025,1055.0,1058.1,1038.9,1045.5,8.71
1144,18-08-2025,1060.0,1084.0,1050.0,1079.8,32.53
1145,19-08-2025,1080.0,1088.0,1070.7,1073.4,18.67
1146,20-08-2025,1072.0,1089.2,1067.3,1082.6,13.21
1147,21-08-2025,1080.6,1086.1,1069.3,1071.8,20.69
1148,22-08-2025,1068.5,1071.4,1051.3,1054.6,19.5
1149,25-08-2025,1059.5,1062.7,1049.8,1057.8,15.52
1150,26-08-2025,1051.2,1057.0,1044.7,1047.1,17.58
1151,28-08-2025,1047.1,1055.1,1033.9,1035.8,13.13
1152,29-08-2025,1032.0,1038.3,1022.3,1026.6,10.62
1153,01-09-2025,1026.6,1038.6,1026.1,1035.5,6.24
1154,02-09-2025,1035.6,1049.5,1031.2,1044.0,10.71
1155,03-09-2025,1042.0,1079.9,1040.0,1072.2,33.57
1156,04-09-2025,1075.0,1076.4,1066.1,1072.4,9.23
1157,05-09-2025,1069.0,1076.6,1063.0,1073.1,7.49
1158,08-09-2025,1080.1,1112.3,1080.1,1101.4,32.19
1159,09-09-2025,1100.0,1110.0,1095.7,1104.5,10.58
1160,10-09-2025,1108.0,1115.5,1097.3,1101.2,13.06
1161,11-09-2025,1101.2,1108.0,1095.2,1099.0,8.52
1162,12-09-2025,1099.0,1107.9,1093.0,1099.0,10.58
1163,15-09-2025,1100.0,1105.0,1090.5,1100.9,5.66
1164,16-09-2025,1100.5,1117.9,1100.0,1115.2,16.44
1165,17-09-2025,1119.5,1122.6,1107.1,1111.0,9.51
1166,18-09-2025,1111.9,1122.9,1105.0,1121.1,8.25
1167,19-09-2025,1121.1,1126.0,1113.7,1122.8,13.51
1168,22-09-2025,1122.0,1126.8,1111.6,1117.0,7.86
1169,23-09-2025,1125.0,1148.0,1117.1,1138.4,20.75
1170,24-09-2025,1138.4,1161.0,1133.0,1149.1,21.11
1171,25-09-2025,1149.1,1157.5,1140.0,1148.5,15.81
1172,26-09-2025,1155.0,1167.9,1127.9,1130.8,30.0
1173,29-09-2025,1130.0,1143.9,1119.7,1122.2,26.16
1174,30-09-2025,1128.8,1149.9,1127.1,1142.7,27.71
1175,01-10-2025,1145.0,1148.6,1132.2,1146.1,11.3
1176,03-10-2025,1146.1,1175.8,1145.9,1161.7,21.8
1177,06-10-2025,1161.7,1164.9,1149.2,1159.9,10.13
1178,07-10-2025,1159.9,1173.0,1154.2,1156.8,15.66
1179,08-10-2025,1158.0,1162.7,1142.7,1145.2,7.38
1180,09-10-2025,1146.0,1178.8,1146.0,1175.2,20.02
1181,10-10-2025,1174.0,1175.0,1156.4,1167.8,14.58
1182,13-10-2025,1160.9,1164.9,1153.6,1161.4,4.88
1183,14-10-2025,1165.0,1169.6,1139.4,1147.8,14.09
1184,15-10-2025,1147.8,1163.7,1145.0,1160.8,12.85
1185,16-10-2025,1165.0,1173.5,1158.6,1172.1,6.56
1186,17-10-2025,1175.0,1178.0,1149.6,1163.3,22.07
1187,20-10-2025,1174.6,1174.6,1139.4,1145.2,12.14
1188,21-10-2025,1150.0,1154.7,1148.6,1152.5,1.16
1189,23-10-2025,1161.0,1162.5,1135.1,1138.2,17.4
1190,24-10-2025,1140.0,1151.0,1131.5,1141.4,13.21
1191,27-10-2025,1147.8,1156.7,1143.2,1150.6,12.76
1192,28-10-2025,1145.6,1186.4,1145.0,1184.2,34.51
1193,29-10-2025,1189.2,1223.9,1185.5,1207.9,38.2
1194,30-10-2025,1207.9,1211.6,1199.4,1210.0,12.74
1195,31-10-2025,1210.0,1216.0,1199.0,1206.0,13.38
1196,03-11-2025,1213.9,1217.5,1190.0,1195.0,14.87
1197,04-11-2025,1202.6,1202.6,1175.2,1181.4,11.11
1198,06-11-2025,1181.4,1183.5,1161.6,1168.8,13.05
1199,07-11-2025,1160.1,1182.9,1151.2,1171.7,8.45
1200,10-11-2025,1174.0,1185.0,1172.0,1179.3,7.4
1201,11-11-2025,1187.0,1206.7,1166.1,1191.5,15.89
1202,12-11-2025,1192.0,1194.9,1178.0,1181.8,9.76
1203,13-11-2025,1191.7,1200.4,1178.1,1183.9,14.27
1204,14-11-2025,1182.1,1182.9,1159.0,1167.8,10.59
1205,17-11-2025,1173.9,1178.0,1165.4,1175.5,11.03
1206,18-11-2025,1179.9,1179.9,1152.9,1163.0,19.12
1207,19-11-2025,1167.5,1170.9,1157.6,1164.9,5.22
1208,20-11-2025,1170.6,1174.9,1161.0,1170.0,9.09
1209,21-11-2025,1166.0,1166.9,1133.1,1140.3,10.46
1210,24-11-2025,1142.0,1145.0,1104.3,1106.0,22.1
1211,25-11-2025,1107.3,1123.9,1107.3,1112.0,13.94
1212,26-11-2025,1112.0,1157.0,1112.0,1154.4,21.68
1213,27-11-2025,1159.0,1163.0,1136.3,1160.6,23.42
1214,28-11-2025,1160.0,1172.6,1153.3,1160.3,12.43
1215,01-12-2025,1164.9,1185.0,1157.3,1168.4,30.39
1216,02-12-2025,1168.4,1172.8,1159.3,1162.0,28.34
1217,03-12-2025,1162.0,1171.2,1104.9,1143.6,60.27
1218,04-12-2025,1159.0,1165.0,1143.1,1150.6,22.86
1219,05-12-2025,1150.0,1170.0,1143.4,1162.2,23.26
1220,08-12-2025,1164.9,1168.0,1114.8,1119.1,17.27
1221,09-12-2025,1118.0,1120.6,1099.3,1107.8,19.47
1222,10-12-2025,1101.3,1113.1,1090.0,1096.8,12.23
1223,11-12-2025,1100.9,1111.3,1095.5,1105.4,7.59
1224,12-12-2025,1110.0,1128.8,1108.8,1125.5,8.28
1225,15-12-2025,1120.1,1122.6,1110.0,1114.8,10.18
1226,16-12-2025,1114.0,1114.0,1080.5,1082.6,20.0
1227,17-12-2025,1088.3,1093.7,1075.6,1079.3,17.82
1228,18-12-2025,1079.0,1091.5,1073.2,1082.2,11.35
1229,19-12-2025,1091.0,1091.0,1075.7,1079.6,10.68
1230,22-12-2025,1085.0,1100.3,1077.7,1094.9,10.86
1231,23-12-2025,1095.0,1102.9,1092.0,1096.8,9.62
1232,24-12-2025,1099.5,1103.3,1088.1,1091.3,8.07
1233,26-12-2025,1092.1,1099.7,1082.0,1094.4,13.17
1234,29-12-2025,1100.0,1111.0,1089.4,1092.6,30.85
1235,30-12-2025,1093.0,1114.0,1089.5,1111.6,16.09
1236,31-12-2025,1156.0,1169.0,1132.6,1164.8,58.82
1237,01-01-2026,1163.5,1176.8,1161.0,1171.5,11.74
1238,02-01-2026,1172.0,1184.0,1169.1,1180.7,9.03
1239,05-01-2026,1180.7,1192.9,1179.0,1185.9,10.18
1240,06-01-2026,1185.9,1197.6,1169.0,1176.3,13.95
1241,07-01-2026,1174.9,1193.5,1169.4,1189.8,11.61
1242,08-01-2026,1190.0,1190.0,1153.9,1155.9,12.75
1243,09-01-2026,1160.0,1170.7,1154.4,1158.8,13.88
1244,12-01-2026,1160.0,1185.0,1146.4,1182.7,13.92
1245,13-01-2026,1182.7,1194.8,1168.4,1178.1,15.71
1246,14-01-2026,1179.9,1201.9,1170.3,1181.8,22.82
1247,15-01-2026,1181.8,1181.8,1181.8,1181.8,0.0
1248,16-01-2026,1181.8,1199.3,1179.2,1187.3,18.83
1249,19-01-2026,1187.4,1195.8,1176.4,1184.1,22.14
1250,20-01-2026,1188.0,1195.0,1156.5,1160.0,11.07
1251,21-01-2026,1163.5,1178.9,1159.6,1174.6,14.02
1252,22-01-2026,1180.0,1192.0,1176.1,1184.4,14.29
1253,23-01-2026,1193.3,1193.3,1164.8,1170.0,24.07
1254,27-01-2026,1197.0,1230.4,1182.7,1222.0,38.09
1255,28-01-2026,1232.0,1232.0,1208.2,1218.7,22.14
1256,29-01-2026,1227.5,1245.0,1217.9,1237.5,24.71
1257,30-01-2026,1228.0,1228.0,1194.5,1214.4,28.77
1258,02-02-2026,1200.0,1203.8,1174.0,1199.2,18.39
1259,03-02-2026,1225.0,1244.7,1212.8,1229.4,20.93
1260,04-02-2026,1229.0,1240.1,1223.9,1228.2,10.62
1261,05-02-2026,1218.6,1241.8,1214.2,1239.8,11.98
1262,06-02-2026,1233.9,1238.6,1222.4,1236.2,9.18
1263,09-02-2026,1248.5,1254.7,1235.1,1245.0,15.03
1264,10-02-2026,1245.0,1261.9,1236.7,1244.1,11.51
1265,11-02-2026,1248.5,1254.8,1238.0,1249.2,8.35
1266,12-02-2026,1254.2,1254.2,1240.4,1247.9,7.63
1267,13-02-2026,1240.0,1247.8,1225.2,1232.0,17.27
1268,16-02-2026,1229.9,1249.9,1226.5,1248.2,6.27
1269,17-02-2026,1246.0,1248.0,1233.2,1244.6,11.15
1270,18-02-2026,1244.6,1264.0,1244.2,1251.2,13.9
1271,19-02-2026,1252.0,1255.5,1223.1,1228.4,8.24
1272,20-02-2026,1230.5,1253.0,1222.6,1235.8,8.76
1273,23-02-2026,1240.0,1248.0,1228.3,1240.5,7.88
1274,24-02-2026,1230.2,1259.0,1230.2,1254.5,15.16
